Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-05-03,Ireland,0.0285752,0.0330957,0.0105816,0.0225654,0.0332553,3.60131e-05,0.09501351309999999,12.6,83.8,0.269,8.2,1020.5,109.2,0.0,31.7452,1.88079,9.70043,7.54171,0.0,0.0,1.11043,8.65214,43.32642,51.97856,749
2022-05-04,Ireland,0.0276572,0.0330879,0.010591,0.0227979,0.0321462,3.41228e-05,0.09322642279999999,12.8,77.0,0.003,19.3,1019.1,207.0,0.0,30.9352,1.81421,9.26829,8.71314,0.0,0.0,1.03843,9.75157,42.0177,51.76927,789
2022-05-05,Ireland,0.0268057,0.0330927,0.0105757,0.0229078,0.0311077,3.20309e-05,0.09142893089999998,13.0,79.0,0.001,11.8,1023.6,107.6,0.0,30.5694,1.90686,8.51479,10.5966,0.0,0.0,0.980786,11.577386,40.99105,52.568436000000005,758
2022-05-06,Ireland,0.0251981,0.0330851,0.0106498,0.022872,0.029194,3.14228e-05,0.0879453228,13.0,86.1,9.212,14.8,1023.2,95.8,0.0,29.7947,1.70521,7.44071,13.1188,0.0,0.0,1.03057,14.149370000000001,38.94062,53.08999,853
2022-05-07,Ireland,0.0254442,0.0330855,0.0108499,0.0227962,0.0294401,3.1916e-05,0.088562316,10.8,86.9,0.896,10.2,1028.1,182.8,0.0,30.6355,1.96521,6.99193,11.145,0.0,0.0,1.07907,12.22407,39.59264,51.81671,727
2022-05-08,Ireland,0.0251374,0.0332415,0.0109078,0.0220111,0.0290851,3.16573e-05,0.0871730573,12.5,73.2,0.0,12.4,1025.6,261.0,0.0,30.7686,1.96229,6.59086,12.5548,0.0,0.0,1.16986,13.72466,39.32175,53.04641,799
2022-05-09,Ireland,0.0224996,0.0342837,0.0108935,0.0213192,0.0260331,3.23768e-05,0.0807777768,13.1,78.4,0.256,23.3,1014.9,101.3,0.0,27.6761,1.82393,5.76429,19.9626,0.0,0.0,1.19571,21.15831,35.264320000000005,56.422630000000005,808
2022-05-10,Ireland,0.019882,0.0343016,0.0110097,0.0205988,0.0230044,3.18405e-05,0.07452674050000001,12.3,72.8,2.086,23.8,1008.7,266.5,0.0,24.8635,1.56657,4.88614,26.0506,0.0,0.0,1.06771,27.11831,31.316209999999998,58.43452,770
2022-05-11,Ireland,0.0195218,0.0343067,0.0111764,0.0196942,0.0225876,3.14267e-05,0.07301142669999999,11.4,73.4,0.166,22.1,1006.7,186.5,0.0,24.3442,1.63486,4.76214,28.6277,0.0,0.0,0.967714,29.595414,30.7412,60.336614,796
2022-05-12,Ireland,0.0185137,0.034272,0.0113678,0.0189359,0.0214212,3.17498e-05,0.07027034979999999,10.3,77.3,0.406,18.2,1014.8,164.9,0.0,23.295,1.3845,4.5235,31.9237,0.0,0.0,0.855893,32.779593,29.203000000000003,61.982593,811
2022-05-13,Ireland,0.0178785,0.0342136,0.0113731,0.0184443,0.0206862,3.21755e-05,0.0684142755,13.3,66.6,0.495,25.3,1015.2,197.8,0.0,21.9651,1.31493,4.70286,35.4562,0.0,0.0,0.770393,36.226593,27.98289,64.209483,866
2022-05-14,Ireland,0.0179596,0.0341564,0.0113225,0.0180218,0.02078,3.27968e-05,0.0681166968,12.8,75.7,0.0,12.4,1019.3,239.5,0.0,21.2938,1.1635,5.30964,35.9897,0.0,0.0,0.71075,36.70045,27.766939999999998,64.46739,716
2022-05-15,Ireland,0.018239,0.033867,0.011298,0.0175478,0.0211034,3.33426e-05,0.0682215426,13.0,81.5,0.0,13.5,1013.3,172.9,0.0,21.4519,1.13664,5.53143,34.7341,0.0,0.0,0.622393,35.356493,28.11997,63.476462999999995,814
2022-05-16,Ireland,0.0199243,0.0338293,0.0113993,0.0171034,0.0230534,3.3354e-05,0.071513754,15.1,80.9,6.237,17.0,1008.2,196.6,0.0,23.9771,1.13629,5.80157,32.4565,0.0,0.0,0.581857,33.038357,30.91496,63.953317,812
2022-05-17,Ireland,0.0206589,0.0338504,0.0114366,0.0169003,0.0239033,3.408e-05,0.07293318,12.8,84.9,10.25,16.1,1010.1,26.3,0.0,25.0374,1.20729,5.88707,31.5771,0.0,0.0,0.609429,32.186529,32.13176,64.31828900000001,777
2022-05-18,Ireland,0.0196742,0.033858,0.0113688,0.0166693,0.0227639,3.51225e-05,0.0705113225,12.9,73.4,0.928,25.5,1011.2,200.3,0.0,23.9341,1.1385,5.5615,33.8376,0.0,0.0,0.604643,34.442243000000005,30.6341,65.076343,809
2022-05-19,Ireland,0.0194031,0.0338548,0.0114289,0.0163516,0.0224503,3.54312e-05,0.0696693312,12.6,67.8,2.228,21.2,1014.8,265.9,0.0,23.4553,1.13157,5.567,34.9053,0.0,0.0,0.631643,35.536942999999994,30.15387,65.69081299999999,832
2022-05-20,Ireland,0.0196269,0.0338508,0.0114162,0.0159785,0.0227092,3.49645e-05,0.0697657645,13.0,72.5,0.487,21.3,1013.3,144.3,0.0,24.0744,1.13529,5.43029,35.1086,0.0,0.0,0.720071,35.828671,30.63998,66.46865100000001,872
2022-05-21,Ireland,0.0194056,0.0339274,0.0115646,0.0157404,0.0224532,4.30417e-05,0.0692068417,13.0,75.0,0.077,17.0,1016.7,144.0,0.0,24.6909,1.05293,4.89357,38.5785,0.0,0.0,0.837286,39.415786,30.6374,70.05318600000001,744
2022-05-22,Ireland,0.0190593,0.0339624,0.0115902,0.0156573,0.0220525,4.29238e-05,0.0684022238,14.0,76.5,0.852,19.0,1008.5,117.5,0.0,24.5479,1.05279,4.61371,41.3666,0.0,0.0,0.909643,42.276243,30.2144,72.490643,822
2022-05-23,Ireland,0.0198542,0.0339496,0.0117047,0.0155992,0.0229722,4.41107e-05,0.07017441070000001,11.2,81.0,0.719,16.6,1002.8,194.2,0.0,25.6312,1.16493,4.71643,38.651,0.0,0.0,1.00621,39.657210000000006,31.512559999999997,71.16977,834
2022-05-24,Ireland,0.0214672,0.0339286,0.0118283,0.015566,0.0248385,4.35642e-05,0.0737435642,11.6,73.9,0.297,20.3,1005.7,211.4,0.0,27.9934,1.26207,4.93036,35.4941,0.0,0.0,0.966357,36.460457000000005,34.18583,70.64628700000002,800
2022-05-25,Ireland,0.022368,0.0338869,0.0118095,0.015744,0.0258808,4.33472e-05,0.0758456472,12.9,75.7,0.648,26.7,1008.7,169.4,0.0,29.4991,1.13507,5.08214,35.4856,0.0,0.0,0.910071,36.395671,35.71631,72.111981,827
2022-05-26,Ireland,0.0225164,0.033878,0.0117982,0.0159374,0.0260524,4.17017e-05,0.0763461017,13.5,77.8,2.231,26.0,1017.5,224.0,0.0,29.9888,0.946286,5.09571,35.2165,0.0,0.0,0.836929,36.053429,36.030796,72.084225,852
2022-05-27,Ireland,0.0235199,0.0338383,0.0119451,0.0159717,0.0272136,4.43415e-05,0.0786946415,11.6,65.2,0.0,19.3,1026.7,287.9,0.0,31.3955,1.08971,5.20064,30.6779,0.0,0.0,0.703929,31.381829,37.685849999999995,69.067679,905
2022-05-28,Ireland,0.024169,0.0336107,0.0119335,0.0160613,0.0279646,3.5567e-05,0.08016396699999999,10.5,72.7,0.0,9.7,1028.1,235.6,0.0,32.1313,1.17521,5.37829,26.8905,0.0,0.0,0.522643,27.413142999999998,38.6848,66.097943,764
2022-05-29,Ireland,0.0246372,0.0334756,0.0119504,0.01636,0.0285063,3.5185e-05,0.08148908499999999,9.2,75.9,0.0,13.8,1022.2,230.7,0.0,32.6326,1.21243,5.54343,24.2614,0.0,0.0,0.425429,24.686829,39.388459999999995,64.07528899999998,856
2022-05-30,Ireland,0.0250109,0.0334331,0.0119894,0.0169183,0.0289388,3.41722e-05,0.0828915722,9.1,82.1,0.358,17.0,1013.2,126.6,0.0,32.4315,1.22279,6.04986,24.09,0.0,0.0,0.274571,24.364571,39.704150000000006,64.068721,859
2022-05-31,Ireland,0.0247591,0.0334238,0.0118654,0.017416,0.0286474,3.40749e-05,0.0827219749,9.3,83.1,4.071,17.7,1013.3,140.5,0.0,30.9669,1.23336,6.65093,22.4494,0.0,0.0,0.234929,22.684329,38.85119,61.535519,810
2022-06-01,Ireland,0.0254377,0.0334324,0.0119108,0.0179371,0.0295754,3.41445e-05,0.0848951445,11.3,75.6,0.55,11.8,1018.1,259.8,0.0,30.1822,1.47171,7.64714,15.6905,0.0,0.0,0.242929,15.933429,39.301050000000004,55.234479,852
2022-06-02,Ireland,0.0263184,0.033415,0.0118955,0.0182991,0.0307433,3.49946e-05,0.0872912946,11.1,76.4,0.15,9.2,1018.5,70.7,0.0,29.362,1.96771,8.67364,10.1108,0.0,0.0,0.257,10.367799999999999,40.00335,50.37114999999999,812
2022-06-03,Ireland,0.0268342,0.0334689,0.0118941,0.018425,0.0315148,3.23874e-05,0.0887004874,12.2,84.8,7.025,14.7,1019.8,214.8,0.0,29.8021,1.8585,9.04164,9.83271,0.0,0.0,0.328071,10.160781,40.702239999999996,50.863020999999996,875
2022-06-04,Ireland,0.0263489,0.0336628,0.011963,0.018338,0.031106,3.42236e-05,0.08779012359999999,12.5,76.7,0.0,25.7,1022.9,216.1,0.0,29.2755,1.79543,8.89407,13.511,0.0,0.0,0.311071,13.822071,39.965,53.787071,766
2022-06-05,Ireland,0.0269927,0.0340999,0.0120125,0.0180747,0.0320243,3.52589e-05,0.0891394589,10.8,91.2,3.859,18.1,1017.9,43.6,0.0,30.1662,1.9275,8.93664,12.4151,0.0,0.0,0.303429,12.718529,41.030339999999995,53.748869,829
2022-06-06,Ireland,0.0265932,0.0331597,0.01189,0.0177234,0.0317277,3.46082e-05,0.08796890819999999,12.3,79.0,1.013,13.1,1015.3,221.0,0.0,30.623,1.80571,8.33857,10.5163,0.0,0.0,0.42,10.9363,40.76728,51.70358,856
2022-06-07,Ireland,0.0259905,0.0330189,0.0119658,0.0172469,0.0311686,3.50162e-05,0.0864068162,11.7,83.7,0.0,11.6,1009.6,204.7,0.0,30.9876,1.67236,7.59029,12.0776,0.0,0.0,0.479429,12.557029,40.25025,52.807279,822
2022-06-08,Ireland,0.0253711,0.0329372,0.0120505,0.0167958,0.0304257,3.40439e-05,0.0846771439,14.5,76.1,1.399,23.2,1002.1,253.8,0.0,31.6525,1.51429,6.66443,18.3459,0.0,0.0,0.594268,18.940168,39.83122,58.771388,844
2022-06-09,Ireland,0.0245373,0.0329118,0.0120185,0.0165819,0.0294259,3.38202e-05,0.08259742020000001,14.8,76.3,3.857,17.3,1008.8,200.3,0.0,32.3232,1.01829,5.77679,24.3626,0.0,0.0,0.563268,24.925868,39.11828,64.04414799999999,835
2022-06-10,Ireland,0.0223409,0.0328843,0.0119511,0.0166626,0.0267919,3.53172e-05,0.07778181719999999,14.6,73.3,6.281,23.0,1010.9,230.8,0.0,29.3979,0.852714,5.33786,30.9283,0.0,0.0,0.451196,31.379496,35.588474,66.96797,896
2022-06-11,Ireland,0.020517,0.0328061,0.0120226,0.0166707,0.0246046,3.25598e-05,0.0738474598,14.0,72.3,0.529,24.8,1015.6,206.5,0.0,26.5498,0.677071,5.25386,34.0122,0.0,0.0,0.449482,34.461682,32.480731000000006,66.942413,772
2022-06-12,Ireland,0.0190474,0.0327112,0.012056,0.0165478,0.0228422,3.18347e-05,0.07052523470000001,12.6,74.3,0.152,23.8,1022.5,164.6,0.0,24.2412,0.501643,5.22121,38.2506,0.0,0.0,0.444054,38.694654,29.964053,68.65870699999999,846
2022-06-13,Ireland,0.019216,0.0335733,0.0121321,0.0163519,0.0230444,3.26854e-05,0.07077708540000001,12.8,72.8,0.198,15.2,1024.8,130.3,0.0,23.9821,0.700071,5.39671,39.1947,0.0,0.0,0.333911,39.528611,30.078881,69.607492,871
2022-06-14,Ireland,0.0200683,0.0336034,0.0121479,0.0163519,0.0240664,3.2365e-05,0.07266686500000001,13.9,63.8,0.0,11.4,1020.9,174.0,0.0,25.0494,0.842071,5.54593,37.2986,0.0,0.0,0.271625,37.570225,31.437401,69.007626,808
2022-06-15,Ireland,0.0211772,0.0336473,0.0121843,0.0161861,0.0253963,3.29342e-05,0.0749768342,15.2,65.8,0.0,10.0,1019.1,212.2,0.0,26.8382,0.966643,5.54871,31.9646,0.0,0.0,0.210839,32.175439,33.353553000000005,65.52899200000002,865
2022-06-16,Ireland,0.0221653,0.0335874,0.012217,0.0158856,0.0265813,3.33485e-05,0.0768825485,16.8,68.8,0.0,10.7,1019.7,207.5,0.0,28.2855,1.13107,5.5965,28.2004,0.0,0.0,0.198839,28.399238999999998,35.01307,63.412309,830
2022-06-17,Ireland,0.0233068,0.033549,0.0122714,0.0155186,0.0279502,3.22234e-05,0.07907922340000001,17.0,73.0,0.017,18.0,1016.4,105.6,0.0,30.2679,1.13107,5.61679,23.3499,0.0,0.0,0.203268,23.553168000000003,37.01576,60.56892800000001,870
2022-06-18,Ireland,0.0247397,0.0334551,0.0122039,0.0152587,0.0296686,3.35407e-05,0.0819044407,12.0,70.4,0.0,16.4,1021.7,163.7,0.0,32.694,1.13107,5.67943,20.0746,0.0,0.0,0.210339,20.284939,39.50450000000001,59.78943900000001,769
2022-06-19,Ireland,0.0245946,0.0334917,0.0122378,0.0151378,0.0294945,3.38344e-05,0.0814985344,12.5,72.6,0.0,21.4,1019.2,142.5,0.0,32.7159,1.09007,5.54564,20.2318,0.0,0.0,0.193339,20.425139,39.351609999999994,59.776748999999995,830
2022-06-20,Ireland,0.0245477,0.0334106,0.0121371,0.0150216,0.0294383,3.38884e-05,0.0811785884,13.9,71.3,0.0,10.7,1020.8,300.8,0.0,32.4786,1.12457,5.61064,20.4597,0.0,0.0,0.278339,20.738039,39.213809999999995,59.951848999999996,872
2022-06-21,Ireland,0.0247515,0.0333606,0.0121425,0.0148216,0.0296828,3.48662e-05,0.08143326619999999,14.9,81.8,0.002,10.6,1015.5,138.6,0.0,32.2594,1.35136,5.777,19.6379,0.0,0.0,0.320411,19.958311,39.38776,59.346071,842
2022-06-22,Ireland,0.0251068,0.0332733,0.0122334,0.0146936,0.0301089,3.34031e-05,0.0821761031,16.5,82.6,0.596,6.1,1015.0,101.6,0.0,32.2428,1.4855,6.05564,18.5209,0.0,0.0,0.354179,18.875079,39.78394,58.659019,845
2022-06-23,Ireland,0.0256575,0.033245,0.012197,0.0145929,0.0307693,3.35132e-05,0.0832502132,17.4,78.7,0.0,9.1,1008.5,207.6,0.0,32.5259,1.79021,6.22614,16.1102,0.0,0.0,0.374036,16.484236,40.54225,57.026486,850
2022-06-24,Ireland,0.0258395,0.0333042,0.0122085,0.0146132,0.0309874,3.31683e-05,0.08368176829999999,15.0,81.4,0.361,17.0,997.9,123.5,0.0,32.4991,1.95829,6.301,16.1513,0.0,0.0,0.37375,16.52505,40.75839,57.28344,915
2022-06-25,Ireland,0.0246316,0.0334627,0.0121339,0.0146584,0.029539,3.20749e-05,0.0809949749,12.9,71.0,2.879,26.0,996.4,243.5,0.0,30.7993,1.95829,6.04186,19.5679,0.0,0.0,0.368464,19.936364,38.79945,58.735814000000005,760
2022-06-26,Ireland,0.024147,0.0332653,0.0121631,0.0146149,0.0289578,3.14865e-05,0.0799142865,13.6,80.0,7.254,22.6,999.6,175.2,0.0,30.3728,1.879,5.84807,19.8464,0.0,0.0,0.397893,20.244293,38.09987,58.344163,836
2022-06-27,Ireland,0.0231855,0.0332905,0.0122286,0.0145501,0.0278048,3.21593e-05,0.0778011593,12.7,71.4,0.415,19.5,1011.0,190.4,0.0,29.2655,1.51779,5.78121,23.3987,0.0,0.0,0.373821,23.772521,36.5645,60.337021,869
2022-06-28,Ireland,0.0212128,0.0332758,0.0122402,0.0145623,0.025439,3.11068e-05,0.0734854068,15.0,76.1,7.272,23.3,1005.8,220.3,0.0,27.311,0.993571,5.28243,29.5012,0.0,0.0,0.525107,30.026307,33.587001,63.613307999999996,829
2022-06-29,Ireland,0.0216169,0.0332444,0.0121663,0.0145393,0.0259237,3.18964e-05,0.0742780964,14.3,74.2,1.497,13.0,1006.9,250.3,0.0,27.4279,1.03779,5.60414,30.7816,0.0,0.0,0.656929,31.438529000000003,34.06983,65.50835900000001,855
2022-06-30,Ireland,0.0226923,0.0332256,0.0122504,0.0146036,0.0272132,3.11085e-05,0.07679060850000001,13.9,79.7,3.14,12.8,1010.3,153.7,0.0,27.8721,1.14311,6.39025,31.0163,0.0,0.0,0.842821,31.859121000000002,35.40546,67.264581,845
2022-07-01,Ireland,0.0250115,0.0331802,0.0122257,0.0148932,0.0274257,3.17922e-05,0.07958789220000001,13.9,83.9,0.594,14.4,1012.2,138.5,0.0,29.0827,1.68062,7.68869,28.4982,0.0,0.0,1.09798,29.59618,38.45201,68.04819,916
2022-07-02,Ireland,0.0285595,0.0329977,0.0123555,0.0151297,0.0291214,3.20953e-05,0.0851981953,14.1,79.2,0.0,15.0,1013.4,236.1,0.0,31.7013,2.39206,9.3049,21.8691,0.0,0.0,1.36095,23.23005,43.39825999999999,66.62831,809
2022-07-03,Ireland,0.0320953,0.0326007,0.0123783,0.0152547,0.0308119,3.3944e-05,0.090574144,13.6,77.5,0.0,22.2,1019.6,173.1,0.0,34.43,3.10935,10.8378,16.8101,0.0,0.0,1.60546,18.41556,48.37715,66.79271,863
2022-07-04,Ireland,0.0345364,0.0324329,0.0124362,0.0153492,0.0311993,3.33199e-05,0.09355441989999999,13.6,74.4,0.0,22.9,1021.5,169.0,0.0,35.9205,3.83249,11.9505,12.4663,0.0,0.0,1.77777,14.24407,51.703489999999995,65.94756,875
2022-07-05,Ireland,0.0376829,0.032281,0.0124389,0.0154343,0.032442,3.27614e-05,0.09803086139999999,15.4,84.2,0.0,19.8,1026.2,98.9,0.0,38.1049,4.54413,13.4021,6.91327,0.0,0.0,1.85825,8.771519999999999,56.05113,64.82265,841
2022-07-06,Ireland,0.0385344,0.0321369,0.0124407,0.0156042,0.0309423,3.27961e-05,0.09755439610000001,16.6,82.4,0.0,28.1,1028.2,127.8,0.0,38.1342,4.89577,14.0046,6.17255,0.0,0.0,1.87962,8.05217,57.03457,65.08674,865
2022-07-07,Ireland,0.0386903,0.0320321,0.0124209,0.0157695,0.0286179,3.3456e-05,0.09553205599999999,17.7,76.4,0.0,19.6,1031.9,204.5,0.0,37.9266,5.062,14.1615,6.22539,0.0,0.0,1.9532,8.17859,57.150099999999995,65.32869,840
2022-07-08,Ireland,0.0385444,0.031783,0.0124007,0.0157769,0.02851,3.30363e-05,0.09526503630000001,16.7,80.7,0.0,17.3,1034.3,180.7,0.0,37.7327,5.10297,14.0908,6.20994,0.0,0.0,1.96139,8.17133,56.92647,65.09779999999999,885
2022-07-09,Ireland,0.0383984,0.0314589,0.0124331,0.0157922,0.028402,3.24039e-05,0.09505810390000001,17.6,80.3,0.0,14.9,1033.2,129.0,0.0,37.5389,5.14394,14.0201,6.19449,0.0,0.0,1.96959,8.16408,56.70294,64.86702,772
2022-07-10,Ireland,0.0382525,0.0312263,0.0123628,0.0158466,0.0282941,3.06493e-05,0.09478664930000001,17.3,78.9,0.0,10.2,1028.1,284.6,0.0,37.3451,5.1849,13.9494,6.17904,0.0,0.0,1.97778,8.15682,56.4794,64.63622,818
2022-07-11,Ireland,0.0381065,0.0312347,0.0123519,0.0158808,0.0281861,3.08229e-05,0.09455612290000001,18.8,67.0,0.0,12.0,1021.2,223.7,0.0,37.1512,5.22587,13.8787,6.16359,0.0,0.0,1.98597,8.149560000000001,56.255770000000005,64.40533,851
2022-07-12,Ireland,0.0379606,0.0313226,0.0123304,0.0159131,0.0280782,3.11225e-05,0.09431342249999998,18.9,75.2,0.0,14.2,1020.0,115.1,0.0,36.9574,5.26684,13.808,6.14814,0.0,0.0,1.99417,8.14231,56.03224,64.17455,824
2022-07-13,Ireland,0.0378146,0.0313676,0.0123522,0.0158292,0.0279702,3.15188e-05,0.0939977188,15.3,68.2,0.0,18.5,1024.5,215.3,0.0,36.7636,5.30781,13.7373,6.13269,0.0,0.0,2.00236,8.13505,55.80871,63.943760000000005,826
2022-07-14,Ireland,0.0376687,0.0314369,0.0123924,0.015706,0.0278622,3.15814e-05,0.09366088139999999,15.3,71.0,0.0,17.7,1025.8,173.3,0.0,36.5697,5.34877,13.6666,6.11724,0.0,0.0,2.01055,8.12779,55.58507,63.712860000000006,824
2022-07-15,Ireland,0.0375227,0.0314679,0.0123982,0.0154921,0.0277543,3.14683e-05,0.0931987683,16.9,74.3,0.0,16.3,1024.5,183.8,0.0,36.3759,5.38974,13.5959,6.10179,0.0,0.0,2.01875,8.12054,55.361540000000005,63.48208,855
2022-07-16,Ireland,0.0373768,0.031497,0.0123066,0.0153627,0.0276463,3.25274e-05,0.09272492739999999,17.6,76.0,0.0,9.7,1024.5,253.9,0.0,36.1821,5.43071,13.5252,6.08634,0.0,0.0,2.02694,8.11328,55.138009999999994,63.25129,762
2022-07-17,Ireland,0.0372308,0.0315487,0.0123444,0.0152751,0.0275384,3.3808e-05,0.092422508,21.1,64.6,0.0,12.7,1020.6,227.5,0.0,35.9882,5.47168,13.4545,6.07089,0.0,0.0,2.03514,8.10603,54.914379999999994,63.02040999999999,847
2022-07-18,Ireland,0.0370849,0.0313809,0.0123336,0.0151446,0.0274304,3.43862e-05,0.0920278862,23.0,54.8,0.0,9.3,1015.5,217.3,0.0,35.7944,5.51264,13.3839,6.05544,0.0,0.0,2.04333,8.09877,54.69094,62.78970999999999,871
2022-07-19,Ireland,0.0369389,0.0313193,0.0123872,0.0149426,0.0273225,3.54318e-05,0.0916266318,20.4,70.7,0.0,10.7,1010.3,177.8,0.0,35.6006,5.55361,13.3132,6.03999,0.0,0.0,2.05152,8.09151,54.46741,62.55892,829
2022-07-20,Ireland,0.036793,0.031324,0.0124686,0.0147609,0.0272145,3.54547e-05,0.09127245470000002,15.9,71.9,0.0,20.1,1018.8,106.3,0.0,35.4067,5.59458,13.2425,6.02454,0.0,0.0,2.05972,8.08426,54.24378,62.32804,796
2022-07-21,Ireland,0.036647,0.0312599,0.0124757,0.0146064,0.0271066,3.44786e-05,0.09087017859999999,15.0,68.1,0.0,10.6,1024.5,126.7,0.0,35.2129,5.63554,13.1718,6.00909,0.0,0.0,2.06791,8.077,54.020239999999994,62.09723999999999,803
2022-07-22,Ireland,0.0365011,0.0312373,0.0124702,0.0145932,0.0269986,3.47931e-05,0.0905978931,15.5,70.9,0.0,9.7,1020.2,223.3,0.0,35.0191,5.67651,13.1011,5.99364,0.0,0.0,2.0761,8.06974,53.796710000000004,61.86645,861
2022-07-23,Ireland,0.0363551,0.0314896,0.0125103,0.0145946,0.0268906,4.31037e-05,0.09039370370000001,18.3,83.5,4.915,17.5,1011.2,144.7,0.0,34.8252,5.71748,13.0304,5.97819,0.0,0.0,2.0843,8.06249,53.573080000000004,61.63557,748
2022-07-24,Ireland,0.0362092,0.031837,0.0124435,0.0145998,0.0267827,4.20332e-05,0.09007723319999998,18.6,77.2,4.13,21.7,1004.7,237.5,0.0,34.6314,5.75845,12.9597,5.96273,0.0,0.0,2.09249,8.05522,53.349549999999994,61.40476999999999,841
2022-07-25,Ireland,0.0360632,0.0320442,0.0124704,0.0145594,0.0266747,4.08484e-05,0.0898085484,15.7,77.2,1.984,25.2,1010.9,132.7,0.0,34.4376,5.79941,12.889,5.94728,0.0,0.0,2.10068,8.04796,53.12601000000001,61.173970000000004,878
2022-07-26,Ireland,0.0359172,0.0320651,0.0124941,0.0145456,0.0265668,4.05818e-05,0.0895642818,14.1,67.3,0.0,13.2,1022.2,142.5,0.0,34.2437,5.84038,12.8183,5.93183,0.0,0.0,2.10888,8.04071,52.90238,60.94309,816
2022-07-27,Ireland,0.0357713,0.0321136,0.0123513,0.0146825,0.0264588,3.9803e-05,0.08930370300000001,13.3,72.0,0.0,9.4,1020.5,130.4,0.0,34.0499,5.88135,12.7476,5.91638,0.0,0.0,2.11707,8.03345,52.67885,60.7123,812
2022-07-28,Ireland,0.0356253,0.0321416,0.0123425,0.0148068,0.0263509,4.13154e-05,0.0891668154,14.8,77.6,0.0,9.1,1016.7,132.9,0.0,33.8561,5.92232,12.6769,5.90093,0.0,0.0,2.12526,8.02619,52.45532,60.48151,792
2022-07-29,Ireland,0.0354794,0.0321454,0.0124043,0.0147851,0.0262429,4.14146e-05,0.0889531146,17.0,77.7,0.37,11.2,1017.1,111.4,0.0,33.6622,5.96328,12.6062,5.88548,0.0,0.0,2.13346,8.01894,52.23168,60.25062,877
2022-07-30,Ireland,0.0353334,0.0320736,0.0124084,0.0147315,0.026135,3.3355e-05,0.088641655,18.0,90.5,6.362,16.3,1014.6,82.9,0.0,33.4684,6.00425,12.5355,5.87003,0.0,0.0,2.14165,8.01168,52.00815,60.01983,747
2022-07-31,Ireland,0.0351875,0.0321505,0.012443,0.0147119,0.026027,3.38456e-05,0.08840324559999999,15.7,86.1,5.838,9.8,1017.1,130.5,0.0,33.2746,6.04522,12.4648,5.85458,0.0,0.0,2.14984,8.00442,51.784620000000004,59.78904,822
2022-08-01,Ireland,0.0350415,0.0314002,0.0123921,0.0149643,0.0264139,3.3121e-05,0.08884492100000001,16.0,84.2,1.79,14.2,1015.0,116.3,0.0,33.0807,6.08618,12.3941,5.83913,0.0,0.0,2.15804,7.997170000000001,51.56098,59.55815,822
2022-08-02,Ireland,0.0348956,0.0311561,0.0123522,0.0151393,0.0267986,3.26212e-05,0.0892183212,20.4,78.0,0.572,22.6,1007.5,154.5,0.0,32.8869,6.12715,12.3234,5.82368,0.0,0.0,2.16623,7.98991,51.33745,59.32736,816
2022-08-03,Ireland,0.0347496,0.0311026,0.0124396,0.0151205,0.0271813,3.36426e-05,0.0895246426,16.9,73.9,0.029,21.7,1009.5,206.7,0.0,32.6931,6.16812,12.2527,5.80823,0.0,0.0,2.17442,7.98265,51.11392000000001,59.09657000000001,826
2022-08-04,Ireland,0.0346037,0.031141,0.0124435,0.0151562,0.0275619,3.26224e-05,0.0897979224,13.5,69.8,0.164,21.6,1018.0,178.3,0.0,32.4992,6.20909,12.182,5.79278,0.0,0.0,2.18262,7.9754,50.89029000000001,58.86569000000001,810
2022-08-05,Ireland,0.0344577,0.0312827,0.0124338,0.0152719,0.0279404,3.23711e-05,0.0901361711,13.2,70.5,0.001,17.2,1025.1,184.2,0.0,32.3054,6.25005,12.1113,5.77733,0.0,0.0,2.19081,7.96814,50.66675,58.63489,880
2022-08-06,Ireland,0.0343118,0.0315598,0.0124006,0.0153759,0.0283168,3.12555e-05,0.0904363555,14.0,72.6,0.0,14.5,1029.5,148.2,0.0,32.1116,6.29102,12.0406,5.76188,0.0,0.0,2.199,7.9608799999999995,50.44322,58.40409999999999,763
2022-08-07,Ireland,0.0341658,0.0314948,0.0123963,0.0154767,0.0286912,3.0696e-05,0.090760696,16.1,71.7,0.001,15.6,1027.4,221.7,0.0,31.9177,6.33199,11.9699,5.74643,0.0,0.0,2.2072,7.95363,50.219590000000004,58.17322,836
2022-08-08,Ireland,0.0340199,0.0321432,0.0125217,0.0153903,0.0285686,3.21494e-05,0.09053264940000001,16.0,72.0,0.0,10.1,1028.3,237.3,0.0,31.7239,6.37296,11.8992,5.73098,0.0,0.0,2.21539,7.94637,49.99606,57.94243,831
2022-08-09,Ireland,0.0338739,0.0324049,0.0125308,0.0153093,0.028446,3.21584e-05,0.09019215839999999,17.7,68.8,0.0,9.3,1029.5,249.4,0.0,31.5301,6.41392,11.8285,5.71553,0.0,0.0,2.22358,7.93911,49.77252,57.71163,794
