Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-05-05,Romania,0.0521947,0.0522096,0.00651807,0.0185,0.0530003,0.00017055,0.13038361999999998,15.3,59.9,0.0,2.9,1021.3,0.2,1.44968,24.1355,0.0,28.0566,10.3122,33.5555,5.13471,57.6644,73.11131,87.19728,160.30858999999998,562
2022-05-06,Romania,0.0528599,0.0523838,0.00646195,0.0179203,0.0527424,0.000165614,0.130150164,15.2,49.3,0.0,3.0,1023.7,0.2,1.49954,24.3261,0.0,28.4841,9.62421,33.583,5.32136,57.0957,72.04127,87.89274,159.93401,560
2022-05-07,Romania,0.0551407,0.0529357,0.0063802,0.0173155,0.0543115,0.000166874,0.133314774,14.3,56.0,0.0,3.3,1023.1,0.2,1.54436,24.9272,0.0,29.9811,8.24675,33.58,5.33971,56.3914,69.97785999999999,90.03265999999999,160.01051999999999,443
2022-05-08,Romania,0.0576302,0.0532084,0.00633714,0.0168119,0.0567635,0.000164143,0.137706883,14.2,57.2,0.0,2.7,1022.5,0.2,1.57621,26.4026,0.0,31.1255,7.74157,33.3679,5.34386,55.3172,68.40263,92.47220999999999,160.87484,495
2022-05-09,Romania,0.0589498,0.0532034,0.00625894,0.0164426,0.0580634,0.000168466,0.139883206,15.5,58.6,0.0,2.8,1022.1,0.2,1.59721,27.1295,0.0,31.7651,6.57446,33.103,5.40443,53.2929,65.27179000000001,93.59481,158.8666,527
2022-05-10,Romania,0.059464,0.0532133,0.00615983,0.0160207,0.0585698,0.000173521,0.140387851,15.2,73.8,1.004,2.7,1021.5,0.2,1.61068,27.6048,0.0,31.8996,6.12736,32.8104,5.41339,51.5834,63.12415,93.92548,157.04962999999998,449
2022-05-11,Romania,0.0603104,0.0532113,0.00607362,0.0156435,0.0594035,0.000182583,0.141613603,17.4,66.5,0.0,3.1,1018.7,0.2,1.60796,28.3856,0.0,32.1219,5.87164,32.5173,5.53971,50.81,62.22135,94.63275999999999,156.85411,508
2022-05-12,Romania,0.0614169,0.0532102,0.00599002,0.0151638,0.0604933,0.000188053,0.143252073,20.4,52.5,0.0,4.8,1018.6,0.2,1.58732,29.0542,0.0,32.6228,5.57589,32.2594,5.64154,50.3526,61.57003,95.52372,157.09375,514
2022-05-13,Romania,0.0613472,0.0532078,0.00598147,0.014651,0.0604246,0.000192151,0.142596421,22.1,49.9,0.0,3.6,1016.0,0.2,1.55604,29.2782,0.0,32.4323,6.76432,31.9752,5.72221,50.267,62.75353,95.24174,157.99527,585
2022-05-14,Romania,0.0610937,0.0532996,0.00594577,0.0141035,0.060175,0.000187861,0.14150583100000003,22.4,58.6,0.003,3.9,1013.1,0.2,1.52518,29.1429,0.0,32.3068,7.21975,31.6544,5.71654,50.3744,63.31069,94.62928,157.93997,421
2022-05-15,Romania,0.0599818,0.0531079,0.00594441,0.0135308,0.0590798,0.000189884,0.138726694,20.1,55.5,0.021,4.2,1017.2,0.2,1.49271,28.0514,0.0,32.0541,8.10175,31.5466,5.65646,50.3449,64.10311,93.14480999999999,157.24792,508
2022-05-16,Romania,0.0593426,0.0531071,0.00594196,0.0130498,0.0584503,0.000193589,0.136978249,20.3,59.1,0.0,2.7,1018.2,0.2,1.45225,28.082,0.0,31.5157,8.52854,31.5263,5.67696,50.3215,64.527,92.57624999999999,157.10324999999997,539
2022-05-17,Romania,0.0584563,0.0531084,0.00594875,0.0126564,0.0575773,0.000196164,0.134834914,22.0,57.6,0.001,3.1,1014.6,0.2,1.43282,27.8532,0.0,30.9311,8.99121,31.5059,5.774,50.2885,65.05371,91.72302,156.77673,453
2022-05-18,Romania,0.0569738,0.0531211,0.00595864,0.0121965,0.056117,0.00019876,0.1314447,13.7,80.8,25.957,4.4,1017.9,0.2,1.418,27.4559,0.0,29.9619,13.228,31.4855,5.56821,50.4656,69.26181,90.3213,159.58311,495
2022-05-19,Romania,0.0560597,0.0531358,0.00597404,0.0121244,0.0552167,0.000205178,0.129580018,15.5,60.5,0.0,3.9,1026.9,0.2,1.44268,27.422,0.0,29.2382,14.676,31.4652,5.61904,50.8723,71.16734,89.56808,160.73542,533
2022-05-20,Romania,0.0558625,0.0531355,0.00591621,0.0121772,0.0550224,0.000216221,0.12919453099999997,18.5,54.5,0.0,4.7,1023.8,0.2,1.47182,27.6005,0.0,28.971,14.2144,31.4448,5.7175,51.4137,71.34559999999999,89.48812000000001,160.83372,549
2022-05-21,Romania,0.0527706,0.0531674,0.00595873,0.0122232,0.051977,0.00021754,0.12314707000000001,21.1,49.8,0.0,5.4,1014.8,0.2,1.49375,25.3956,0.0,27.7722,16.0464,31.4244,5.81654,51.0059,72.86883999999999,86.08595,158.95479,432
2022-05-22,Romania,0.0515554,0.0531016,0.00595283,0.0121301,0.0507801,0.000218244,0.120636674,21.2,51.3,0.001,3.9,1008.7,0.2,1.51414,25.0499,0.0,26.9898,17.1015,31.4041,5.85996,50.4095,73.37096,84.95794000000001,158.3289,508
2022-05-23,Romania,0.0516637,0.0530782,0.00593808,0.0121165,0.0508868,0.000216658,0.120821738,18.4,51.9,0.01,4.4,1010.1,0.2,1.56404,25.3237,0.0,26.9143,17.1952,31.3837,5.77936,50.4386,73.41316,85.18574,158.59890000000001,517
2022-05-24,Romania,0.0518927,0.0530686,0.00589194,0.0121708,0.0511124,0.000216249,0.121284089,17.7,64.7,0.129,3.8,1012.6,0.2,1.57357,25.7173,0.0,26.8655,17.5274,31.3633,5.70036,50.3981,73.62586,85.51967,159.14553,446
2022-05-25,Romania,0.0526319,0.0530384,0.00589157,0.0121906,0.0518404,0.000215745,0.122770215,19.3,67.4,0.0,2.8,1015.6,0.2,1.59718,26.0131,0.0,27.2904,16.4229,31.343,5.88779,50.3604,72.67108999999999,86.24368000000001,158.91477,505
2022-05-26,Romania,0.0525712,0.053005,0.00591178,0.0118939,0.0517807,0.00021421,0.12237179000000001,23.2,60.5,0.012,4.7,1016.0,0.20350877192982458,1.6005,25.8146,0.0,27.3596,15.3593,31.3226,5.74421,49.9384,71.04191,86.09729999999999,157.13921,542
2022-05-27,Romania,0.0522128,0.0529753,0.00594454,0.0116508,0.0514276,0.000205415,0.12144115499999998,22.5,60.4,0.0,3.5,1017.6,0.20701754385964913,1.60243,25.5713,0.0,27.2132,15.4239,31.3022,5.63818,49.0779,70.13998000000001,85.68913,155.82911000000001,560
2022-05-28,Romania,0.0551246,0.0528171,0.00591686,0.0114806,0.0542956,0.000206434,0.127024094,21.1,67.8,16.955,3.8,1010.8,0.2105263157894737,1.57939,28.1187,0.0,28.0608,13.3574,31.2819,5.31129,49.2426,67.91129000000001,89.04079,156.95208,439
2022-05-29,Romania,0.056272,0.0522739,0.00590378,0.0115422,0.0554258,0.000207181,0.129350961,18.2,87.6,13.875,6.5,1010.9,0.21403508771929824,1.55664,28.5406,0.0,28.7425,13.1305,31.2615,4.94664,49.2365,67.31363999999999,90.10124,157.41488,495
2022-05-30,Romania,0.0558778,0.0522531,0.00596274,0.0115637,0.0550375,0.000210873,0.128652613,20.0,75.7,0.02,4.0,1010.2,0.21754385964912282,1.54379,27.9539,0.0,28.7724,13.4785,31.2411,4.79482,49.1511,67.42442,89.51119,156.93561,557
2022-05-31,Romania,0.0558371,0.0522594,0.00602516,0.0114569,0.0549975,0.000210353,0.128527013,20.8,78.4,21.453,3.4,1015.0,0.2210526315789474,1.56082,27.901,0.0,28.7708,12.5751,31.2208,4.91371,49.0357,66.52450999999999,89.45342,155.97793,468
2022-06-01,Romania,0.0558785,0.0519557,0.00606706,0.0113236,0.0544133,0.00021242,0.12789488,22.5,73.7,0.0,2.3,1015.8,0.22456140350877193,1.54379,28.0028,0.0,28.7437,9.35993,31.2004,4.92046,48.9458,63.22619,89.49069,152.71688,503
2022-06-02,Romania,0.0559709,0.0519099,0.00604542,0.0112203,0.0538636,0.000213959,0.127314179,24.0,63.7,0.0,1.6,1015.6,0.2280701754385965,1.52607,28.1349,0.0,28.7399,7.63221,31.18,4.92432,48.6589,61.21543,89.58087,150.79629999999997,513
2022-06-03,Romania,0.0556772,0.0518749,0.00602718,0.0110697,0.052953,0.000215261,0.12594234099999999,24.0,62.8,0.0,5.0,1018.6,0.23157894736842105,1.52654,28.0026,0.0,28.58,9.173,31.1597,4.94454,48.4518,62.56934,89.26884,151.83818,567
2022-06-04,Romania,0.0554931,0.0515027,0.006076,0.0110089,0.0521707,0.000216062,0.124964762,24.4,58.8,0.0,3.3,1018.8,0.23508771929824562,1.5655,27.7493,0.0,28.5815,9.82989,31.1393,5.10693,47.7184,62.65522,89.03559999999999,151.69082,467
2022-06-05,Romania,0.0563978,0.0515027,0.00604148,0.0108825,0.0524751,0.000213674,0.126010554,25.0,62.8,0.019,3.5,1013.7,0.2385964912280702,1.60986,29.0093,0.0,28.5648,8.69525,31.119,5.47086,47.461,61.62711,90.30296,151.93007,485
2022-06-06,Romania,0.0568323,0.051534,0.00600707,0.0106778,0.0522944,0.000211737,0.126023307,20.1,76.9,17.022,6.5,1015.8,0.24210526315789474,1.61146,29.1521,0.0,28.8331,9.99364,31.0986,5.66107,47.0346,62.68930999999999,90.69526,153.38457,539
2022-06-07,Romania,0.0571671,0.0514927,0.00603775,0.0105608,0.0519826,0.000211744,0.125959994,20.4,65.5,0.0,3.0,1015.1,0.2456140350877193,1.60046,29.0174,0.0,29.1861,11.1149,31.0782,5.73429,46.7916,63.64079,90.88216,154.52295,479
2022-06-08,Romania,0.0578525,0.0517826,0.00603374,0.0104926,0.0526059,0.000211065,0.127195805,20.5,71.2,0.0,3.4,1011.8,0.24912280701754386,1.61275,29.0183,0.0,29.7434,11.1718,31.0579,5.70039,46.4013,63.273489999999995,91.43235,154.70584,544
2022-06-09,Romania,0.0586606,0.0518123,0.00615273,0.0105567,0.0533407,0.000206869,0.128917599,20.3,74.7,2.094,2.2,1008.6,0.25263157894736843,1.62593,29.1406,0.0,30.328,11.7012,31.0375,5.57671,46.4135,63.69141,92.13203,155.82344,583
2022-06-10,Romania,0.0597034,0.0518225,0.0062274,0.0106817,0.0542889,0.000204909,0.131106309,20.0,83.6,0.254,5.6,1009.9,0.256140350877193,1.62439,29.3683,0.0,31.0406,8.92139,31.0171,5.32532,46.4028,60.64951,93.05039000000001,153.6999,628
2022-06-11,Romania,0.0601086,0.0517649,0.00627537,0.0107724,0.0546574,0.00020584,0.13201961,19.4,88.1,0.901,3.4,1012.3,0.2596491228070176,1.5895,29.4712,0.0,31.3089,8.187,30.9968,5.07457,46.142,59.40357,93.3664,152.76997,486
2022-06-12,Romania,0.0583666,0.0503362,0.00633446,0.0107853,0.0530734,0.000206236,0.128765996,21.9,75.7,0.299,3.4,1011.6,0.26315789473684215,1.55418,27.0326,0.0,31.3484,12.1176,30.9764,4.89061,45.4036,62.411809999999996,90.91158,153.32339,525
2022-06-13,Romania,0.057365,0.048503,0.00641244,0.0107048,0.0521626,0.000207976,0.126852816,23.1,66.9,0.294,2.2,1012.9,0.26666666666666666,1.51979,26.3644,0.0,30.9325,13.0814,30.956,4.86725,45.0455,62.99415,89.77269,152.76684,536
2022-06-14,Romania,0.0563057,0.0485352,0.00645505,0.0105062,0.0511994,0.000209783,0.12467613300000001,20.4,80.7,28.548,3.4,1013.9,0.27017543859649124,1.49089,26.1628,0.0,30.1909,14.6133,30.9357,4.78971,44.7025,64.10551000000001,88.78029,152.8858,522
2022-06-15,Romania,0.0555086,0.0484995,0.00653203,0.0104622,0.0504745,0.000210303,0.12318763299999999,19.5,70.8,0.372,3.2,1020.0,0.2736842105263158,1.47004,26.0417,0.0,29.6145,15.203,30.9153,4.80482,44.4613,64.46912,88.04154,152.51066,586
2022-06-16,Romania,0.0547132,0.0484478,0.00654635,0.0103477,0.0497512,0.000212996,0.121571446,21.4,64.0,0.0,2.1,1019.4,0.2771929824561404,1.44657,25.9001,0.0,29.0517,15.3854,30.8949,4.97968,44.2853,64.65038,87.29327,151.94365000000002,612
2022-06-17,Romania,0.0539318,0.0484186,0.00657462,0.0102175,0.0490408,0.000215593,0.11998031300000002,21.9,66.8,1.292,2.9,1016.6,0.2807017543859649,1.42496,25.5464,0.0,28.6272,16.4439,30.8746,5.09479,44.2207,65.75939,86.47316,152.23255,602
2022-06-18,Romania,0.052745,0.0484126,0.00653491,0.0100643,0.0479616,0.000218619,0.11752442900000001,20.9,64.7,0.006,3.2,1018.7,0.28421052631578947,1.42446,25.2429,0.0,27.8427,17.7849,30.8542,5.49239,44.2652,67.54249,85.36426,152.90675,505
2022-06-19,Romania,0.0525691,0.0499522,0.00657302,0.0100273,0.0478016,0.000223976,0.117194996,21.7,58.3,0.0,2.1,1019.1,0.28771929824561404,1.41911,25.6886,0.0,27.4332,13.1768,30.8338,5.78914,45.0622,64.02814,85.37471,149.40285,544
2022-06-20,Romania,0.0539731,0.0516931,0.00654868,0.0100436,0.0490783,0.000227759,0.119871439,23.1,53.8,0.0,1.9,1013.4,0.2912280701754386,1.42243,26.2254,0.0,28.2551,10.3502,30.8135,5.86614,45.6347,61.85104,86.71643,148.56747000000001,578
2022-06-21,Romania,0.0557264,0.0515988,0.0065898,0.0101537,0.0506726,0.000227803,0.123370303,25.9,51.0,3.678,4.5,1006.4,0.2947368421052632,1.42329,26.3463,0.0,29.6097,9.367,30.7931,5.96939,46.2756,61.61199,88.17239,149.78438,525
2022-06-22,Romania,0.0567298,0.051569,0.00661366,0.010079,0.0515849,0.000226655,0.125234015,22.9,46.5,0.0,3.0,1008.6,0.29824561403508776,1.39907,26.2419,0.0,30.4887,11.1601,30.7728,6.06329,46.1342,63.35759,88.90247000000001,152.26006,606
2022-06-23,Romania,0.0573165,0.0515354,0.00659647,0.0100751,0.0521185,0.000223231,0.126329801,21.5,47.8,0.0,3.0,1011.6,0.3017543859649123,1.3755,26.2585,0.0,30.9564,13.7385,30.7524,5.95279,45.8571,65.54839000000001,89.34280000000001,154.89119,593
2022-06-24,Romania,0.0577477,0.0514957,0.00659908,0.010186,0.0525105,0.000225087,0.127268367,23.0,50.0,0.0,2.7,1013.3,0.30526315789473685,1.35246,25.99,0.0,31.4676,16.6833,30.732,6.08889,45.4929,68.26509,89.54205999999999,157.80715,616
2022-06-25,Romania,0.0589016,0.0509442,0.00664837,0.0102875,0.0535599,0.000222869,0.129620239,24.2,51.9,0.0,1.4,1012.8,0.3087719298245614,1.31475,25.936,0.0,32.4391,16.1892,30.7117,6.07336,45.4412,67.70376,90.40155000000001,158.10531,503
2022-06-26,Romania,0.0611432,0.0503423,0.00669302,0.0103299,0.0555982,0.000218496,0.133982816,21.5,72.4,0.018,2.3,1015.2,0.312280701754386,1.272,27.1907,0.0,33.5137,16.089,30.6913,5.72821,44.9272,66.74441,92.6677,159.41210999999998,546
2022-06-27,Romania,0.0628772,0.0503009,0.00670373,0.0104296,0.0571748,0.000217953,0.137403283,23.2,68.4,0.049,3.0,1017.3,0.3157894736842105,1.23396,27.9562,0.0,34.4674,16.8995,30.6709,5.70825,44.569,67.17675,94.32845999999999,161.50520999999998,588
2022-06-28,Romania,0.0641604,0.0502711,0.00668936,0.0105288,0.0583417,0.00021645,0.13993671000000002,23.9,67.9,0.558,2.6,1016.4,0.3192982456140351,1.17082,28.3613,0.0,35.2697,16.6733,30.6506,5.53814,44.076,66.28744,95.45241999999999,161.73986,526
2022-06-29,Romania,0.0653775,0.0502484,0.00668009,0.0106518,0.0594484,0.00021781,0.14237560000000002,26.2,58.7,0.049,3.1,1015.2,0.32280701754385965,1.13879,28.4275,0.0,36.2207,15.1774,30.7926,5.49521,44.1468,64.81941,96.57959,161.399,579
2022-06-30,Romania,0.0672228,0.050223,0.0067361,0.0106422,0.0611264,0.000221002,0.145948502,27.3,56.9,0.0,2.7,1013.6,0.3263157894736842,1.12921,28.62,0.0,37.6075,12.544,30.9498,5.59707,44.7912,62.93227,98.30651,161.23878000000002,623
2022-07-01,Romania,0.0693214,0.050193,0.0066914,0.0105439,0.0625535,0.000218043,0.149328243,27.6,55.6,0.0,4.0,1014.0,0.3298245614035088,1.11607,29.4065,0.0,38.8455,8.61996,31.1579,5.54889,44.6054,58.77425,100.52597,159.30022000000002,611
2022-07-02,Romania,0.0703791,0.0502321,0.00666153,0.0104525,0.0631053,0.000219354,0.150817784,27.9,53.8,0.0,1.9,1016.7,0.33333333333333337,1.12475,29.9215,0.0,39.3985,7.56918,31.4171,5.46304,43.6392,56.671420000000005,101.86185,158.53327000000002,505
2022-07-03,Romania,0.070578,0.0503212,0.00665335,0.0103356,0.0629243,0.00022206,0.15071331000000002,27.0,50.4,0.0,3.3,1017.8,0.33684210526315794,1.14361,29.4936,0.0,39.8161,7.92279,31.6901,5.67771,42.6414,56.2419,102.14341,158.38531,561
2022-07-04,Romania,0.0694522,0.0503321,0.00666917,0.0102146,0.0615046,0.000222465,0.148063035,27.0,44.9,0.0,2.8,1015.8,0.34035087719298246,1.15732,28.9207,0.0,39.2422,7.45096,31.8925,5.57764,42.0517,55.080299999999994,101.21271999999999,156.29301999999998,583
2022-07-05,Romania,0.0682163,0.0503388,0.00666907,0.0100805,0.0599776,0.000229055,0.145172525,27.7,48.8,0.0,2.6,1014.1,0.34385964912280703,1.18221,28.6974,0.0,38.3698,6.70207,32.0976,5.65171,41.2943,53.64808,100.34701,153.99509,540
2022-07-06,Romania,0.0668939,0.0503334,0.00665878,0.0098727,0.0583795,0.000230793,0.14203567300000003,26.2,56.1,0.0,4.2,1012.4,0.3473684210526316,1.18289,28.7455,0.0,37.2648,6.17836,32.1445,5.32671,40.5712,52.076269999999994,99.33769000000001,151.41396,588
2022-07-07,Romania,0.0640404,0.0503958,0.00663673,0.00973322,0.0554324,0.000226674,0.13606942400000002,20.2,85.9,13.233,3.2,1015.1,0.3508771929824561,1.18632,27.6243,0.0,35.6125,10.4914,32.1672,5.06882,38.4832,54.04342,96.59031999999999,150.63374,613
2022-07-08,Romania,0.0619824,0.0504065,0.00666997,0.00965425,0.0536509,0.00022976,0.13218728,23.0,65.4,0.241,3.6,1014.9,0.3543859649122807,1.19493,27.2109,0.0,34.1846,13.0364,32.2059,5.04543,37.2036,55.285430000000005,94.79633,150.08176,601
2022-07-09,Romania,0.0589298,0.050552,0.00668828,0.00959032,0.0510087,0.000229662,0.126446762,23.9,49.1,0.0,4.5,1012.7,0.35789473684210527,1.20175,24.6389,0.0,33.2371,17.9928,32.2595,4.99829,35.9296,58.92069,91.33725,150.25794,518
2022-07-10,Romania,0.0572463,0.0505374,0.00667404,0.00958249,0.0495514,0.000223255,0.12327748500000002,22.2,59.3,0.933,5.1,1010.9,0.36140350877192984,1.21271,23.3704,0.0,32.6249,21.5086,32.3099,4.84793,35.1489,61.50543,89.51791,151.02334000000002,546
2022-07-11,Romania,0.0559434,0.0505491,0.00668581,0.00959698,0.0484237,0.000220262,0.120870152,20.6,63.9,0.013,2.9,1013.8,0.3649122807017544,1.22536,22.0682,0.0,32.3427,23.0315,32.3519,4.82639,34.1247,61.98259,87.98816,149.97075,584
2022-07-12,Romania,0.055022,0.050567,0.00674128,0.00967373,0.0476261,0.000222821,0.119285931,22.4,44.1,0.0,3.7,1017.2,0.368421052631579,1.26857,20.8391,0.0,32.3273,22.5875,32.4446,4.83596,33.2656,60.68906,86.87957,147.56863,540
2022-07-13,Romania,0.0546477,0.0505885,0.00676086,0.00980771,0.0473022,0.000224423,0.118742893,22.0,46.3,0.47,3.7,1017.3,0.37192982456140355,1.31779,20.2594,0.0,32.3691,23.8427,32.5295,5.08211,32.5391,61.46391,86.47579,147.93970000000002,599
2022-07-14,Romania,0.0561795,0.0505553,0.00677382,0.00996174,0.0486281,0.00022985,0.12177301000000001,25.2,41.3,0.0,3.5,1017.2,0.37543859649122807,1.34543,21.2739,0.0,33.0096,20.3105,32.5813,5.34086,32.716,58.367360000000005,88.21023,146.57759000000001,603
2022-07-15,Romania,0.0570282,0.050578,0.00680077,0.0100191,0.0493627,0.000229587,0.123440357,27.1,40.8,0.0,2.5,1013.0,0.37894736842105264,1.37729,21.5312,0.0,33.5465,18.8189,32.5603,5.29632,33.0331,57.14832,89.01529,146.16360999999998,624
2022-07-16,Romania,0.0598715,0.0506527,0.00680874,0.0100606,0.0518238,0.000229427,0.128794067,26.3,56.0,0.0,4.2,1014.6,0.3824561403508772,1.38164,24.2014,0.0,34.265,14.136,32.5365,5.36464,33.739,53.239639999999994,92.38453999999999,145.62417999999997,519
2022-07-17,Romania,0.060868,0.0508073,0.00675091,0.010078,0.0526863,0.000233451,0.130616661,25.2,54.7,3.072,2.8,1017.8,0.38596491228070173,1.39264,26.7518,0.0,33.5519,12.7483,32.5076,5.63207,33.9858,52.36617,94.20394,146.57011,504
2022-07-18,Romania,0.0613894,0.0507977,0.00672473,0.0100694,0.0531377,0.000236241,0.131557471,23.0,39.9,0.46,4.9,1023.3,0.3894736842105263,1.427,28.6207,0.0,32.8595,12.47,32.4794,5.79468,34.0952,52.35988,95.38659999999999,147.74648,585
2022-07-19,Romania,0.0615395,0.0507571,0.00674822,0.010065,0.0532676,0.000234075,0.131854395,23.3,40.8,0.0,2.5,1022.1,0.3929824561403509,1.43754,30.1221,0.0,32.0845,12.4243,32.4093,5.91957,34.5368,52.88067,96.05344,148.93411,544
2022-07-20,Romania,0.0610627,0.0507361,0.00672462,0.010032,0.0528549,0.00023234,0.13090656,25.2,42.7,0.0,2.3,1019.1,0.39649122807017545,1.44564,30.9377,0.0,31.2091,11.0492,32.4189,6.00518,34.6772,51.73158,96.01133999999999,147.74292,602
2022-07-21,Romania,0.0597134,0.0506808,0.00673237,0.00994495,0.051687,0.000230445,0.128308165,26.9,43.9,0.0,2.3,1014.7,0.4,1.45639,30.8909,0.0,30.139,12.1322,32.3843,6.00225,35.3034,53.437850000000005,94.87058999999999,148.30844000000002,613
2022-07-22,Romania,0.0583023,0.0505826,0.00665337,0.00992897,0.0504656,0.000231907,0.125582147,26.9,38.3,0.0,2.9,1015.2,0.385,1.46339,30.9255,0.0,28.9699,12.409,32.3693,6.13586,35.2706,53.81546,93.72809000000001,147.54354999999998,596
2022-07-23,Romania,0.0569867,0.0499649,0.00667045,0.00991326,0.0493268,0.000232894,0.123130104,28.8,38.4,0.0,2.6,1015.0,0.37,1.46607,30.956,0.0,27.8808,12.652,32.3506,6.22157,35.1046,53.97817,92.65347,146.63164,518
2022-07-24,Romania,0.0569761,0.0493367,0.00670219,0.00985882,0.0493176,0.000230851,0.12308556100000001,28.9,44.1,0.015,2.7,1012.1,0.355,1.45621,31.1686,0.0,27.7451,12.6961,32.3256,6.06279,35.1211,53.87999,92.69551000000001,146.57550000000003,526
2022-07-25,Romania,0.0566441,0.049279,0.00674718,0.00981221,0.0490303,0.000231404,0.12246519400000001,27.0,56.6,0.809,4.1,1013.9,0.34,1.44596,31.1513,0.0,27.4854,12.0257,32.2842,5.99229,35.7737,53.79169,92.36686,146.15855,594
2022-07-26,Romania,0.056098,0.0492285,0.00668507,0.0097426,0.0485575,0.000231188,0.121314358,28.2,47.9,0.0,2.5,1010.3,0.325,1.44171,31.0114,0.0,27.1245,12.4756,32.2868,5.94393,35.9656,54.385130000000004,91.86440999999999,146.24954,527
2022-07-27,Romania,0.0559089,0.0491423,0.00672146,0.00968222,0.0483938,0.000229956,0.120936336,29.6,43.8,0.0,4.3,1008.3,0.31,1.44504,30.9404,0.0,27.013,13.9718,32.1741,5.86668,36.1539,55.99238,91.57254,147.56492,598
2022-07-28,Romania,0.0558305,0.0491535,0.00672553,0.00965656,0.048326,0.000230067,0.120768657,26.4,58.3,0.014,6.7,1013.8,0.295,1.44886,30.991,0.0,26.919,12.0482,32.1205,5.57896,35.4084,53.035560000000004,91.47936000000001,144.51492,623
2022-07-29,Romania,0.0557661,0.0491751,0.00681335,0.00957889,0.0482702,0.000229488,0.12065802799999999,27.5,55.1,0.46,3.9,1016.0,0.28,1.45279,30.8074,0.0,26.9762,11.5311,32.0497,5.42175,35.2098,52.16265,91.28609,143.44874,621
2022-07-30,Romania,0.0551688,0.0494517,0.0067829,0.0095205,0.0477532,0.000227719,0.11945311900000001,28.3,55.4,0.0,3.9,1013.7,0.265,1.45811,30.2607,0.0,26.8168,12.1421,31.9621,5.28675,35.0672,52.49605,90.49771000000001,142.99376,521
2022-07-31,Romania,0.055386,0.0497416,0.00681165,0.0095044,0.0479413,0.000228607,0.11987195700000002,24.2,72.1,3.949,5.2,1010.8,0.25,1.46479,30.2662,0.0,26.9904,9.63096,31.8736,5.05011,35.1152,49.79627,90.59499,140.39126,539
2022-08-01,Romania,0.0552938,0.0497369,0.00680793,0.00950388,0.0477261,0.000221615,0.11955332499999997,23.1,67.3,0.0,3.5,1010.1,0.235,1.46654,30.1692,0.0,26.9732,8.90393,31.8407,4.80104,34.2725,47.977470000000004,90.44963999999999,138.42711,575
2022-08-02,Romania,0.0554783,0.0497533,0.00684695,0.00945847,0.0477464,0.000222401,0.11975252099999999,24.1,60.8,0.0,3.1,1013.1,0.21999999999999997,1.44182,29.8388,0.0,27.3209,11.3323,31.8073,4.67775,33.4771,49.48715,90.40882,139.89597,551
2022-08-03,Romania,0.0559636,0.0497777,0.0068474,0.0094583,0.0480201,0.000221151,0.12051055100000002,26.0,51.5,0.001,2.6,1015.3,0.205,1.42911,29.7743,0.0,27.7544,11.7135,31.7918,4.69679,32.9207,49.33099,90.74961,140.0806,601
2022-08-04,Romania,0.0565669,0.0497437,0.00687511,0.00945423,0.0483912,0.000220141,0.12150758099999999,26.2,48.9,0.0,3.1,1016.0,0.18999999999999997,1.41725,29.9488,0.0,28.1411,12.6169,31.7826,4.91982,33.1442,50.68092,91.28975,141.97066999999998,634
2022-08-05,Romania,0.0573481,0.0497259,0.00685765,0.00944151,0.0489105,0.000237794,0.12279555400000002,27.9,47.7,0.0,2.3,1014.4,0.175,1.39582,30.2081,0.0,28.6219,12.1854,31.7937,5.0185,33.4838,50.68770000000001,92.01952,142.70722,618
2022-08-06,Romania,0.0580716,0.0502027,0.00687969,0.0094217,0.0493993,0.000238519,0.12401080900000001,28.2,50.5,0.0,4.3,1012.2,0.15999999999999998,1.41034,30.74,0.0,28.8929,10.8523,31.7379,5.06646,33.0372,48.95596,92.78114,141.7371,519
2022-08-07,Romania,0.0574353,0.0498946,0.00693595,0.00936204,0.048725,0.000237286,0.122695576,28.9,46.9,0.0,5.5,1012.8,0.14499999999999996,1.41216,29.9633,0.0,28.8391,13.1391,31.6161,5.31561,32.1135,50.56821,91.83066,142.39887,568
2022-08-08,Romania,0.05679,0.0498811,0.00695019,0.00931462,0.0481776,0.00023904,0.12147145,28.3,49.2,0.0,5.4,1016.2,0.12999999999999995,1.39073,29.5552,0.0,28.5578,15.7208,31.5069,5.47075,31.1311,52.322649999999996,91.01063,143.33328,595
2022-08-09,Romania,0.0558459,0.0498804,0.00692993,0.00930393,0.0473767,0.000237451,0.11969391099999999,28.5,46.3,0.0,5.9,1016.0,0.11499999999999999,1.41005,29.4882,0.0,27.8295,16.8531,31.3312,5.40607,30.6034,52.862570000000005,90.05895,142.92152,536
2022-08-10,Romania,0.0547188,0.0499199,0.00695179,0.00928838,0.0464205,0.000236358,0.117615828,24.0,56.0,0.0,6.3,1017.4,0.1,1.42248,29.1953,0.0,27.0872,16.2597,31.1931,5.08861,28.885,50.23331,88.89808,139.13139,612
