Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-05-24,Estonia,0.033105,0.00651429,0.000978142,0.0021219,0.00431704,1.56989e-05,0.04053778090000001,14.2,43.1,0.0,8.7,1012.7,258.0,2.01223,0.0174286,13.2471,1.09871,1.587,0.0,2.09486,0.072,3.7538600000000004,16.3754686,20.1293286,132
2022-05-25,Estonia,0.0337224,0.00653487,0.000986423,0.00202954,0.00439754,1.60335e-05,0.04115193649999999,15.9,52.6,0.003,11.7,1010.8,173.5,2.11538,0.0241429,13.4619,1.141,1.42086,0.0,2.085,0.071,3.5768600000000004,16.7424229,20.319282900000005,135
2022-05-26,Estonia,0.0331708,0.00654903,0.00100163,0.00196008,0.00432561,1.4853e-05,0.04047297300000001,12.3,82.2,8.998,12.9,1003.1,164.8,2.1193,0.0307143,13.1287,1.20771,1.34586,0.0,1.97929,0.07,3.3951499999999997,16.4864243,19.881574299999997,132
2022-05-27,Estonia,0.0333513,0.00654783,0.00100028,0.00193375,0.00434915,1.45535e-05,0.0406490335,9.5,86.3,0.167,14.2,995.8,110.7,2.12664,0.039,13.0919,1.29529,1.20871,0.0,2.07486,0.07,3.35357,16.55283,19.9064,129
2022-05-28,Estonia,0.0334741,0.00649459,0.000964747,0.00189665,0.00436517,1.4507e-05,0.040715174,10.2,83.3,3.168,11.9,996.3,123.4,2.14177,0.0488571,13.031,1.38071,0.910429,0.0,2.03857,0.07,3.018999,16.6023371,19.6213361,88
2022-05-29,Estonia,0.033552,0.00653494,0.000992315,0.00187379,0.00437532,1.45942e-05,0.040808019200000004,10.4,79.9,5.222,12.3,1005.3,100.3,2.13719,0.0591429,13.0254,1.40629,0.736429,0.0,1.97836,0.07,2.7847889999999995,16.628022899999998,19.412811899999998,112
2022-05-30,Estonia,0.0334304,0.0065394,0.000997322,0.00188129,0.00435947,1.43898e-05,0.0406828718,10.7,81.4,0.034,9.7,1014.3,143.9,2.14503,0.0617143,12.958,1.41557,0.675714,0.0,2.00193,0.07,2.747644,16.5803143,19.327958300000002,127
2022-05-31,Estonia,0.0313345,0.00654646,0.000970474,0.00190084,0.00408616,1.37919e-05,0.0383057659,11.8,87.4,8.081,21.3,1008.2,77.1,2.14788,0.0612857,11.9391,1.48843,0.881714,0.0,1.82221,0.07,2.773924,15.636695699999999,18.410619699999998,124
2022-06-01,Estonia,0.0293281,0.0065391,0.00100549,0.00191927,0.00381007,1.33604e-05,0.0360762904,14.5,69.4,0.117,18.9,1015.9,180.8,2.15365,0.0634286,11.0114,1.51886,0.935,0.0,1.89329,0.071,2.89929,14.747338599999999,17.6466286,122
2022-06-02,Estonia,0.028931,0.00653109,0.000983706,0.0018957,0.00374172,1.41142e-05,0.035566240199999995,12.4,82.2,7.29,26.4,1007.6,59.4,2.15967,0.0661429,10.8292,1.52243,1.27543,0.0,1.87443,0.072,3.2218600000000004,14.577442900000001,17.7993029,120
2022-06-03,Estonia,0.0278026,0.00652988,0.000998968,0.00186548,0.00357647,1.40771e-05,0.0342575951,13.2,81.5,9.419,20.4,1013.5,177.4,2.04854,0.0674286,10.3314,1.52057,1.45186,0.0,1.97729,0.072,3.50115,13.9679386,17.4690886,121
2022-06-04,Estonia,0.0277034,0.00650272,0.00100282,0.00182271,0.00354888,1.41366e-05,0.0340919466,13.5,79.5,0.0,18.9,1015.4,148.7,1.93832,0.0678571,10.2861,1.52143,1.552,0.0,2.06114,0.072,3.68514,13.8137071,17.4988471,89
2022-06-05,Estonia,0.026288,0.00654606,0.000993719,0.00178894,0.0033529,1.42649e-05,0.032437823899999996,14.8,69.8,0.0,16.5,1017.8,204.3,1.90992,0.0672857,9.6585,1.52286,1.67486,0.0,2.14,0.072,3.8868600000000004,13.1585657,17.0454257,117
2022-06-06,Estonia,0.025399,0.00657106,0.00101455,0.00174006,0.00321564,1.53034e-05,0.0313845534,14.1,51.1,0.0,9.3,1020.2,238.8,1.82313,0.0678571,9.26279,1.52443,1.69029,0.0,2.23021,0.072,3.9925,12.678207100000002,16.6707071,121
2022-06-07,Estonia,0.0270049,0.0065626,0.00100665,0.00168505,0.00340238,1.52974e-05,0.0331142774,15.6,54.6,0.0,11.1,1015.6,232.7,1.7356,0.0671429,9.96693,1.52986,1.49171,0.0,2.47893,0.072,4.0426400000000005,13.299532899999999,17.342172899999998,124
2022-06-08,Estonia,0.0293371,0.00659022,0.000973262,0.00163647,0.00369621,1.63511e-05,0.0356593931,16.3,74.0,0.006,13.7,1009.4,139.7,1.64733,0.0651429,10.9918,1.53657,1.41671,0.0,2.34421,0.072,3.8329199999999997,14.240842899999999,18.0737629,124
2022-06-09,Estonia,0.0311285,0.00659931,0.000993042,0.00162009,0.00392192,1.56621e-05,0.037679214100000004,15.8,77.4,0.009,14.0,1010.4,231.8,1.54814,0.0627143,11.777,1.54386,1.11343,0.0,2.51864,0.072,3.7040699999999998,14.9317143,18.6357843,123
2022-06-10,Estonia,0.0314755,0.00660409,0.000986644,0.00159971,0.00396564,1.76428e-05,0.0380451368,15.9,72.7,0.0,10.4,1015.5,191.2,1.74202,0.06,11.9381,1.53943,0.902571,0.0,2.559,0.072,3.5335710000000002,15.27955,18.813121000000002,123
2022-06-11,Estonia,0.0304408,0.00661244,0.000995375,0.00157787,0.00383527,1.78045e-05,0.03686711950000001,16.8,70.5,0.0,9.6,1016.4,217.3,1.85325,0.0565714,11.4894,1.53429,0.808429,0.0,2.62521,0.072,3.505639,14.9335114,18.4391504,88
2022-06-12,Estonia,0.029986,0.00659127,0.000977555,0.00154323,0.00377797,1.77238e-05,0.0363024788,16.0,72.7,0.0,13.6,1013.2,190.5,1.86875,0.0537143,11.2947,1.53086,0.760857,0.0,2.58386,0.0704286,3.4151456000000002,14.7480243,18.1631699,98
2022-06-13,Estonia,0.0283662,0.00657963,0.000943678,0.00152313,0.00357389,1.66915e-05,0.034423589500000004,14.7,76.6,0.596,16.0,1008.8,167.5,1.9094,0.05,10.5843,1.52814,0.824429,0.0,2.4615,0.0697143,3.3556432999999997,14.071840000000002,17.427483300000002,115
2022-06-14,Estonia,0.0262201,0.00655541,0.000958696,0.00151544,0.0033035,1.77007e-05,0.0320154367,13.7,77.0,0.004,8.0,1008.0,120.3,1.91611,0.0492857,9.63714,1.52671,0.793857,0.0,2.2485,0.0687143,3.1110713,13.1292457,16.240317,118
2022-06-15,Estonia,0.0233342,0.0065248,0.00095962,0.00149323,0.0029399,1.74369e-05,0.0287443869,16.0,66.0,0.0,29.2,1007.9,237.3,1.95261,0.0508571,8.39764,1.49621,1.09586,0.0,2.40664,0.0668571,3.5693571,11.8973171,15.4666742,125
2022-06-16,Estonia,0.0202979,0.00651806,0.000942248,0.00145828,0.00255736,1.78344e-05,0.0252736224,16.5,61.1,0.0,26.4,1011.1,172.1,2.13847,0.0518571,7.12207,1.44193,1.22971,0.0,2.39914,0.0654286,3.6942786,10.7543271,14.448605700000002,125
2022-06-17,Estonia,0.0189996,0.00650232,0.000931634,0.00141254,0.00239378,1.62465e-05,0.0237538005,16.7,61.1,0.0,19.8,1013.4,192.7,2.08788,0.055,6.60621,1.39364,1.32071,0.0,2.46657,0.0642857,3.8515657,10.14273,13.994295699999999,125
2022-06-18,Estonia,0.0186019,0.0065289,0.000931098,0.00138212,0.00234368,1.60477e-05,0.023274845700000005,14.6,87.6,4.827,14.1,1009.2,57.3,1.99971,0.0558571,6.50064,1.33736,1.415,0.0,2.24093,0.0621429,3.7180729,9.8935671,13.611640000000001,90
2022-06-19,Estonia,0.0182413,0.00650673,0.000926467,0.00136263,0.00229824,1.54146e-05,0.022844051599999998,14.8,72.4,0.002,23.7,1003.3,236.1,1.93657,0.0558571,6.40921,1.28336,1.55929,0.0,2.27157,0.0611429,3.8920029000000005,9.6849971,13.577000000000002,98
2022-06-20,Estonia,0.0190544,0.00649274,0.000931108,0.00134173,0.00240069,1.5326e-05,0.023743254,13.5,80.6,0.097,9.2,1006.5,151.3,1.97242,0.0624286,6.81879,1.23993,1.47757,0.0,2.32171,0.0595714,3.8588514,10.0935686,13.952419999999998,107
2022-06-21,Estonia,0.020111,0.00650486,0.000932196,0.00131437,0.0025338,1.45072e-05,0.024905873199999998,14.8,70.2,0.0,9.8,1006.3,208.1,1.95392,0.0661429,7.35336,1.1845,1.47757,0.0,2.54057,0.0582857,4.076425700000001,10.557922900000001,14.634348600000003,121
2022-06-22,Estonia,0.0215766,0.00647876,0.000953046,0.00129231,0.00271846,1.44503e-05,0.0265548663,16.6,61.3,0.0,7.7,1009.3,192.6,1.933,0.0681429,8.03657,1.15571,1.09671,0.0,2.42329,0.0584286,3.5784286000000005,11.193422899999998,14.771851499999997,116
2022-06-23,Estonia,0.0214188,0.0059868,0.000963092,0.00123899,0.00269858,1.45448e-05,0.026334006799999997,18.1,63.0,0.0,12.1,1012.5,221.9,1.936,0.0704286,7.97443,1.14829,0.975143,0.0,2.44421,0.0564286,3.4757816,11.129148599999999,14.604930199999998,110
2022-06-24,Estonia,0.0204695,0.0053759,0.000968823,0.00115624,0.00257898,1.41733e-05,0.0251877163,18.1,75.6,0.0,8.6,1016.6,245.8,1.96207,0.0707143,7.56829,1.13714,0.889143,0.0,2.42921,0.0554286,3.3737816,10.738214300000001,14.111995900000002,107
2022-06-25,Estonia,0.0211859,0.00513606,0.000966325,0.00106631,0.00266923,1.41719e-05,0.0259019369,21.1,63.1,0.0,7.0,1018.9,236.8,2.09132,0.0735714,7.89243,1.12971,0.778143,0.0,2.63771,0.0541429,3.4699959000000002,11.187031399999999,14.6570273,84
2022-06-26,Estonia,0.0218736,0.00505245,0.00096997,0.00101374,0.00275588,1.44181e-05,0.0266276081,24.3,58.8,0.0,7.4,1020.5,233.3,2.09082,0.0742857,8.20914,1.11943,0.564714,0.0,2.64079,0.0545714,3.2600754,11.493675699999999,14.753751099999999,103
2022-06-27,Estonia,0.0228057,0.00501286,0.000968805,0.000961757,0.00287332,1.44335e-05,0.0276240155,25.9,56.0,0.0,8.0,1020.9,166.8,2.02897,0.0705714,8.65243,1.09714,0.527714,0.0,2.65957,0.0534286,3.2407126,11.8491114,15.089824,118
2022-06-28,Estonia,0.0233078,0.00496784,0.000986554,0.000913722,0.00293657,1.4219e-05,0.028158864999999998,25.8,62.7,0.729,11.1,1019.2,213.3,2.04111,0.0662857,8.88986,1.08757,0.512429,0.0,2.57293,0.0534286,3.1387876,12.0848257,15.2236133,116
2022-06-29,Estonia,0.0237463,0.00495733,0.000977073,0.000890774,0.00299183,1.43128e-05,0.0286202898,24.2,77.3,0.301,11.7,1017.8,154.0,2.03225,0.0651429,9.09629,1.07843,0.552714,0.0,2.63929,0.0517143,3.2437183,12.2721129,15.515831200000001,125
2022-06-30,Estonia,0.0260752,0.00541018,0.000970174,0.00090112,0.00328525,1.34778e-05,0.031245221800000004,23.3,72.0,0.0,12.5,1018.9,218.9,2.03139,0.067,10.1461,1.06186,0.535714,0.0,2.63557,0.0528571,3.2241411,13.30635,16.530491100000003,111
2022-07-01,Estonia,0.0283726,0.00596157,0.000954032,0.000952102,0.00351902,1.43654e-05,0.0338121194,23.7,56.9,0.0,12.1,1019.2,184.0,2.0558,0.066,11.1804,1.04829,0.617571,0.0,2.63671,0.0515714,3.3058523999999996,14.35049,17.6563424,117
2022-07-02,Estonia,0.0281899,0.00610617,0.000942657,0.00100032,0.00346602,1.46353e-05,0.033613532300000006,24.4,62.6,0.008,14.5,1017.9,210.0,2.08784,0.0622857,11.1206,1.03386,0.692857,0.0,2.51821,0.0525714,3.2636384,14.3045857,17.568224100000002,90
2022-07-03,Estonia,0.0276312,0.00615979,0.000945844,0.0010133,0.00337215,1.43489e-05,0.032976842900000004,20.8,65.5,0.005,20.3,1018.5,225.1,2.25923,0.0615714,10.8907,1.02057,0.740429,0.0,2.46768,0.0512857,3.2593947000000005,14.2320714,17.491466100000004,104
2022-07-04,Estonia,0.0270146,0.00617162,0.000953349,0.0010237,0.00324072,1.42785e-05,0.032246647499999996,19.3,66.8,0.0,7.7,1016.0,216.5,2.42406,0.0622857,10.6314,1.00943,0.773,0.0,2.49368,0.0522857,3.3189657,14.127175699999999,17.4461414,114
2022-07-05,Estonia,0.0268503,0.00615671,0.000917007,0.00104067,0.00316576,1.52e-05,0.031988937,18.3,70.9,1.785,17.1,1011.8,178.9,2.40437,0.0638571,10.5749,0.995714,0.883,0.0,2.50668,0.0511429,3.4408228999999997,14.038841099999999,17.479663999999996,99
2022-07-06,Estonia,0.0272194,0.00616876,0.000911097,0.00105184,0.00315052,1.49047e-05,0.0323477617,16.0,78.5,2.501,11.9,1012.0,139.5,2.38855,0.0675714,10.757,0.978571,0.901429,0.0,2.50561,0.0511429,3.4581819,14.191692399999999,17.649874299999997,110
2022-07-07,Estonia,0.026961,0.00615375,0.00091134,0.00107036,0.00306322,1.51467e-05,0.0320210667,16.4,76.8,1.083,13.9,1010.3,168.5,2.19625,0.0647143,10.667,0.961,0.885286,0.0,2.46032,0.051,3.3966060000000002,13.8889643,17.2855703,114
2022-07-08,Estonia,0.0263584,0.00618479,0.000935247,0.00109386,0.00299475,1.42537e-05,0.0313965107,15.9,87.3,12.746,6.8,1015.3,88.6,2.00088,0.0644286,10.4177,0.947429,0.787857,0.0,2.33554,0.051,3.174397,13.4304376,16.6048346,122
2022-07-09,Estonia,0.0267588,0.00619119,0.000919229,0.00111043,0.00304024,1.40111e-05,0.031842710100000005,16.4,83.5,3.989,8.1,1010.8,150.3,1.89271,0.0661429,10.5984,0.943571,0.730429,0.0,2.40325,0.0514286,3.1851076,13.5008239,16.685931500000002,86
2022-07-10,Estonia,0.0279655,0.00620138,0.00092054,0.00113083,0.00317733,1.43123e-05,0.0332085123,15.6,82.9,8.487,9.1,1009.1,166.8,1.78731,0.0698571,11.1313,0.942143,0.678571,0.0,2.41964,0.053,3.151211,13.930610099999999,17.0818211,97
2022-07-11,Estonia,0.0279676,0.00618686,0.000928148,0.00114574,0.00317758,1.4747e-05,0.033233815,17.8,75.5,0.0,8.2,1012.5,194.3,1.68522,0.0778571,11.1239,0.944,0.67,0.0,2.36771,0.0534286,3.0911386000000003,13.830977100000002,16.922115700000003,115
2022-07-12,Estonia,0.0279455,0.00619232,0.000938112,0.00116147,0.00317507,1.3802e-05,0.033233954,19.8,82.2,0.746,17.3,1010.8,93.0,1.76371,0.084,11.1073,0.945714,0.752571,0.0,2.24079,0.055,3.0483610000000003,13.900724000000002,16.949085,107
2022-07-13,Estonia,0.0273439,0.00615825,0.000921156,0.00116443,0.00310671,1.32583e-05,0.0325494543,20.9,73.8,0.116,14.1,1007.0,210.3,1.75727,0.0872857,10.828,0.954143,0.784429,0.0,2.27486,0.0568571,3.1161461,13.6266987,16.742844799999997,114
2022-07-14,Estonia,0.0271883,0.00616375,0.000917347,0.00116631,0.00308904,1.38401e-05,0.0323748371,17.1,76.8,3.652,20.7,1002.6,179.5,1.75705,0.0932857,10.7246,0.978,0.885143,0.0,2.27757,0.0577143,3.2204273000000003,13.5529357,16.773363,123
2022-07-15,Estonia,0.0274003,0.00613379,0.000904689,0.00116771,0.00311312,1.42509e-05,0.032600069899999994,14.4,77.4,4.142,16.2,1002.5,120.0,1.75318,0.0982857,10.7994,0.99,0.993857,0.0,2.34471,0.0587143,3.3972813000000004,13.6408657,17.038147,124
2022-07-16,Estonia,0.0281012,0.00612416,0.000932851,0.001178,0.00319276,1.51258e-05,0.0334199368,13.9,75.4,8.293,20.6,1006.6,148.5,1.77182,0.101286,11.1087,0.988857,1.16043,0.0,2.35414,0.0588571,3.5734271,13.970663,17.544090100000002,93
2022-07-17,Estonia,0.0275024,0.00608593,0.000934499,0.00118348,0.00312472,1.49026e-05,0.0327600016,14.3,76.8,5.071,22.3,1012.0,99.3,1.68061,0.101,10.8694,0.968714,1.32514,0.0,2.25793,0.0592857,3.6423557000000004,13.619724000000001,17.2620797,111
2022-07-18,Estonia,0.0260967,0.00606021,0.000913989,0.00118174,0.00296502,1.60419e-05,0.0311734909,16.0,62.2,0.005,9.3,1015.8,200.3,1.65832,0.0948571,10.332,0.905429,1.333,0.0,2.25879,0.0595714,3.6513613999999994,12.9906061,16.6419675,118
2022-07-19,Estonia,0.0243851,0.00604313,0.000924202,0.00117769,0.00277055,1.63586e-05,0.029273900599999996,18.3,74.0,0.138,13.9,1014.2,149.0,1.58139,0.0901429,9.64443,0.853,1.18814,0.0,2.37764,0.061,3.62678,12.1689629,15.7957429,107
2022-07-20,Estonia,0.0221965,0.00610593,0.000925467,0.00117204,0.00252189,1.65725e-05,0.026832469499999997,17.6,66.0,0.0,23.0,1018.1,225.7,1.59138,0.0848571,8.74557,0.801143,1.34114,0.0,2.40921,0.0611429,3.8114929,11.2229501,15.034443,109
2022-07-21,Estonia,0.0202174,0.00608145,0.000941667,0.00114704,0.00229702,1.63748e-05,0.0246195018,21.7,71.1,0.0,9.0,1016.9,208.1,1.60848,0.0818571,7.94843,0.740714,1.25271,0.0,2.46457,0.0605714,3.7778514000000003,10.3794811,14.1573325,122
2022-07-22,Estonia,0.0180812,0.00605333,0.000945201,0.00112158,0.00205433,1.60073e-05,0.022218318299999998,23.0,67.4,0.0,12.6,1014.0,213.5,1.62739,0.0807143,7.06857,0.689714,1.23586,0.0,2.52986,0.0607143,3.8264343,9.4663883,13.292822600000001,125
2022-07-23,Estonia,0.0164689,0.00604352,0.000910036,0.0010895,0.00187113,1.55179e-05,0.0203550839,19.6,87.2,6.145,14.4,1010.9,148.0,1.54562,0.076,6.41914,0.641857,1.11129,0.0,2.52914,0.0602857,3.7007157,8.682616999999999,12.383332699999999,86
2022-07-24,Estonia,0.0159366,0.00607498,0.000921304,0.00106943,0.00181066,1.57997e-05,0.019753793699999998,17.5,89.0,1.341,9.3,1009.2,94.3,1.73966,0.0771429,6.21757,0.614286,0.955857,0.0,2.47957,0.0592857,3.4947127,8.648658900000001,12.143371600000002,105
2022-07-25,Estonia,0.0153214,0.0060626,0.00092713,0.00106448,0.00174076,1.56028e-05,0.0190693728,20.4,70.8,0.001,11.4,1011.2,211.3,1.86166,0.0754286,5.92814,0.629,0.963,0.0,2.3805,0.0588571,3.4023571,8.4942286,11.8965857,111
2022-07-26,Estonia,0.0141516,0.00606057,0.000913488,0.00104512,0.00160785,1.56731e-05,0.0177337311,20.3,73.9,0.056,18.2,1006.3,137.1,1.88122,0.0761429,5.40157,0.635714,1.072,0.0,2.39664,0.0558571,3.5244971,7.9946469,11.519144,120
2022-07-27,Estonia,0.0142125,0.00600073,0.000919997,0.0010435,0.00161478,1.61018e-05,0.017806878800000002,17.3,78.3,0.02,16.6,1006.6,122.0,1.88806,0.0754286,5.43143,0.633857,0.923429,0.0,2.30014,0.0551429,3.2787119,8.0287756,11.3074875,122
2022-07-28,Estonia,0.0144166,0.00601687,0.000918368,0.0010615,0.00163796,1.68067e-05,0.0180512347,15.9,80.1,1.352,12.3,1012.3,103.6,2.06441,0.0797143,5.43043,0.703643,0.935429,0.0,2.1655,0.0538571,3.1547861000000004,8.2781973,11.4329834,124
2022-07-29,Estonia,0.0143901,0.00605027,0.00090681,0.00107559,0.00163496,1.73888e-05,0.0180248488,16.3,69.8,0.0,17.7,1018.2,143.5,2.25066,0.0784286,5.33329,0.772143,0.981857,0.0,2.09,0.054,3.1258569999999994,8.4345216,11.5603786,105
2022-07-30,Estonia,0.0143478,0.00612361,0.000926097,0.00108862,0.00163014,1.80255e-05,0.0180106825,16.7,70.2,0.0,16.8,1018.2,202.3,2.342,0.0878571,5.21814,0.842929,1.00914,0.0,2.094,0.0528571,3.1559971,8.4909261,11.6469232,85
2022-07-31,Estonia,0.0140308,0.00615663,0.000914373,0.00112252,0.00159412,1.82077e-05,0.0176800207,18.0,70.7,0.0,11.6,1016.9,213.3,2.2599,0.091,5.07857,0.8405,1.02886,0.0,2.2555,0.0527143,3.3370743000000003,8.26997,11.6070443,101
2022-08-01,Estonia,0.0138257,0.00619918,0.000918705,0.00111932,0.00165214,1.70401e-05,0.017532905100000003,16.2,77.2,0.001,12.6,1012.8,100.2,2.18097,0.0935714,4.93814,0.878357,1.05557,0.0,2.15,0.0515714,3.2571413999999996,8.091038399999999,11.348179799999999,101
2022-08-02,Estonia,0.0148001,0.00623805,0.000917313,0.00111857,0.00185712,1.71507e-05,0.0187102537,18.9,73.9,0.195,10.9,1012.0,191.3,2.27153,0.0961429,5.312,0.922214,0.905286,0.0,1.9945,0.0518571,2.9516430999999996,8.6018869,11.55353,115
2022-08-03,Estonia,0.0150059,0.00626207,0.000914257,0.00112292,0.00197517,1.6882e-05,0.019035129,18.5,72.1,0.0,11.8,1016.5,171.1,2.37094,0.100714,5.32229,0.9835,0.884429,0.0,1.90421,0.0505714,2.8392104,8.777444,11.6166544,113
2022-08-04,Estonia,0.014465,0.00627568,0.000914356,0.00110863,0.00198864,1.61952e-05,0.0184928212,22.0,62.2,0.0,15.2,1017.1,208.6,2.29969,0.0947143,5.10343,0.970857,0.983857,0.0,2.00893,0.0505714,3.0433584,8.468691300000001,11.512049700000002,125
2022-08-05,Estonia,0.0141589,0.00629949,0.000932971,0.00110703,0.00201681,1.69068e-05,0.0182326178,23.9,55.2,0.0,15.3,1016.0,205.7,2.22172,0.094,4.989,0.954643,1.02557,0.0,2.10057,0.0502857,3.1764257,8.259363,11.4357887,114
2022-08-06,Estonia,0.0140998,0.00643799,0.000932519,0.00110185,0.00207955,1.61677e-05,0.0182298867,19.3,72.1,2.119,19.7,1011.9,138.6,2.23757,0.0882857,4.98257,0.942429,1.11071,0.0,2.01914,0.0502857,3.1801357,8.2508547,11.430990399999999,89
2022-08-07,Estonia,0.0143341,0.00658856,0.000926762,0.00107675,0.00217876,1.56998e-05,0.018532071800000004,16.2,68.4,0.0,13.2,1018.4,159.7,2.23531,0.0838571,5.02071,0.997,1.12871,0.0,1.88414,0.0494286,3.0622786000000004,8.3368771,11.399155700000001,95
2022-08-08,Estonia,0.0144347,0.00662764,0.000933145,0.0010887,0.00219405,1.56448e-05,0.018666239799999998,15.7,81.5,0.037,5.9,1021.6,103.3,2.30458,0.088,5.05543,1.00229,1.05471,0.0,1.98914,0.0492857,3.0931357,8.4503,11.543435700000002,112
2022-08-09,Estonia,0.0144999,0.00665502,0.000938458,0.00111041,0.00220397,1.56866e-05,0.018768424599999996,16.5,72.6,0.0,5.5,1026.3,182.4,2.29967,0.0867143,5.07429,1.011,1.01986,0.0,2.08386,0.049,3.15272,8.4716743,11.624394299999999,109
2022-08-10,Estonia,0.0145359,0.00667645,0.000939167,0.00111698,0.00220944,1.7731e-05,0.018819218,17.3,71.0,0.0,9.0,1026.1,189.5,2.28976,0.084,5.08486,1.01686,0.951429,0.0,2.18271,0.05,3.184139,8.47548,11.659619,111
2022-08-11,Estonia,0.0149808,0.0067006,0.000941495,0.00112568,0.00227706,1.81443e-05,0.019343179300000003,20.3,69.4,0.0,19.7,1022.2,200.6,2.276,0.0838571,5.26286,1.03186,1.01443,0.0,2.136,0.05,3.20043,8.6545771,11.855007099999998,118
2022-08-12,Estonia,0.015553,0.00670657,0.000944637,0.00112587,0.00236403,1.7204e-05,0.020004741000000003,20.5,75.5,0.0,13.8,1021.9,194.6,2.27223,0.0884286,5.494,1.04657,0.933429,0.0,2.06114,0.049,3.0435689999999997,8.9012286,11.9447976,110
2022-08-13,Estonia,0.0159162,0.00662294,0.000926296,0.00112905,0.00241925,1.70177e-05,0.0204078137,20.0,80.0,0.0,9.4,1021.9,200.2,2.14584,0.0938571,5.65171,1.04571,0.764429,0.0,2.18771,0.049,3.001139,8.9371171,11.9382561,85
2022-08-14,Estonia,0.0158699,0.00662294,0.000944225,0.00112205,0.0024122,1.79306e-05,0.0203663056,20.2,71.8,0.0,10.3,1019.9,182.9,2.11945,0.100857,5.62214,1.04871,0.750714,0.0,2.29114,0.049,3.0908539999999998,8.891157,11.982011,100
2022-08-15,Estonia,0.0157774,0.00662169,0.000957846,0.00110809,0.00239814,1.8302e-05,0.020259778000000003,22.8,67.2,0.0,11.1,1017.1,99.2,2.01622,0.100857,5.56986,1.05771,0.864143,0.0,2.36243,0.049,3.2755729999999996,8.744647,12.02022,123
2022-08-16,Estonia,0.015428,0.00661502,0.000942738,0.00109168,0.00234503,1.80324e-05,0.0198254804,24.8,62.5,0.0,12.9,1015.9,181.0,2.09069,0.107286,5.39386,1.07086,0.986,0.0,2.40836,0.049,3.4433599999999998,8.662696,12.106056,103
2022-08-17,Estonia,0.0150908,0.00663284,0.000933531,0.00107436,0.00229378,1.5784e-05,0.019408255,23.9,69.8,0.001,12.1,1014.6,121.4,2.16736,0.117429,5.19757,1.10214,1.05229,0.0,2.4025,0.0481429,3.5029329000000002,8.584499,12.087431899999999,122
2022-08-18,Estonia,0.0150844,0.00662927,0.000914291,0.00114171,0.0022928,1.58043e-05,0.0194490053,24.8,67.0,0.0,8.2,1016.2,159.5,2.24559,0.130286,5.15871,1.123,0.866714,0.0,2.30757,0.0481429,3.2224269000000003,8.657586,11.8800129,117
2022-08-19,Estonia,0.0154736,0.00663497,0.000917844,0.00144669,0.00235196,1.68732e-05,0.020206967200000002,25.7,59.4,0.0,14.4,1017.6,176.2,2.31912,0.135,5.31529,1.13257,0.949571,0.0,2.1625,0.0481429,3.1602139000000005,8.90198,12.0621939,118
2022-08-20,Estonia,0.015233,0.00659664,0.00092805,0.00175251,0.00231539,1.72548e-05,0.0202462048,22.9,62.3,0.0,17.1,1017.9,214.3,2.51064,0.128714,5.19014,1.15114,1.21629,0.0,2.00336,0.0481429,3.2677929,8.980634,12.2484269,78
2022-08-21,Estonia,0.0157849,0.00651969,0.000916483,0.00195668,0.00239929,1.71824e-05,0.0210745354,20.8,70.2,0.0,14.5,1014.3,230.0,2.5168,0.121143,5.42257,1.165,1.33586,0.0,1.90586,0.0481429,3.2898629,9.225513,12.5153759,97
2022-08-22,Estonia,0.0175937,0.00652093,0.000908301,0.00212215,0.00267421,1.73735e-05,0.0233157345,19.8,76.1,2.196,10.9,1015.2,100.1,2.52113,0.120429,6.20729,1.17771,1.256,0.0,1.74686,0.0481429,3.0510029000000003,10.026559,13.077561900000001,121
2022-08-23,Estonia,0.0201364,0.00653437,0.00092816,0.00233828,0.0030607,1.76543e-05,0.0264811943,20.8,77.8,0.291,10.9,1020.9,157.2,2.41585,0.119857,7.33086,1.17914,1.18529,0.0,1.72564,0.0481429,2.9590729000000002,11.045707,14.0047799,111
2022-08-24,Estonia,0.0229278,0.00655118,0.00093182,0.00255071,0.00348499,1.75736e-05,0.029912893600000004,20.3,88.4,1.296,8.1,1020.4,79.9,2.31219,0.113,8.60814,1.14971,1.14643,0.0,1.73079,0.048,2.9252200000000004,12.183040000000002,15.108260000000003,117
2022-08-25,Estonia,0.0251704,0.00656979,0.000952513,0.00267661,0.00382586,1.68257e-05,0.032642208699999994,17.3,79.1,0.0,10.9,1023.5,62.5,2.21294,0.108857,9.63857,1.12186,1.12814,0.0,1.71,0.048,2.88614,13.082227,15.968366999999999,131
2022-08-26,Estonia,0.0271249,0.00657447,0.00095205,0.0026547,0.00412295,1.61412e-05,0.0348707412,17.6,77.1,0.0,11.0,1021.4,172.4,2.11127,0.106143,10.5291,1.103,0.973143,0.0,1.81479,0.048,2.835933,13.849513,16.685446,125
