Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-10-31,Netherlands,0.121517,0.0935696,0.0237292,0.0922664,0.0963798,2.74731e-05,0.3339198731,11.2,91.8,11.237,19.1,999.8,19.0,48.6342,70.5618,0.0,78.752,52.9003,11.4465,0.395107,0.0,53.295407000000004,209.3945,262.689907,1291
2021-11-01,Netherlands,0.111886,0.0942113,0.023436,0.0934147,0.0874671,3.12065e-05,0.3162350065,10.0,82.4,0.622,25.9,996.4,72.3,49.597,61.7115,0.0,74.4573,56.1788,11.4656,0.445429,0.0,56.624229,197.2314,253.855629,1308
2021-11-02,Netherlands,0.112856,0.0947404,0.0233414,0.092505,0.085807,3.12506e-05,0.31454065059999997,7.2,93.7,3.127,11.8,998.5,16.2,49.1299,69.2904,0.0,70.8934,51.0898,11.4834,0.433393,0.0,51.523193,200.79709999999997,252.32029299999996,1115
2021-11-03,Netherlands,0.120401,0.0950554,0.0230888,0.0957637,0.0891364,2.87981e-05,0.3284186981,5.7,94.6,1.2,5.2,1001.4,46.7,49.056,86.9262,0.0,67.8624,43.337,11.4969,0.435286,0.0,43.772286,215.34149999999997,259.11378599999995,1213
2021-11-04,Netherlands,0.127108,0.0952603,0.0230232,0.099975,0.0917722,2.13261e-05,0.3418997261,6.6,91.7,3.438,7.5,1006.9,39.7,50.2933,103.002,0.0,64.9303,38.9142,11.5063,0.395607,0.0,39.309807,229.7319,269.041707,1243
2021-11-05,Netherlands,0.133459,0.0951559,0.0228614,0.103237,0.0944748,2.03379e-05,0.3540525379,8.2,86.7,0.781,11.4,1021.6,44.1,48.7009,117.469,0.0,62.6046,38.0629,11.5086,0.359786,0.0,38.422686,240.2831,278.705786,1365
2021-11-06,Netherlands,0.130856,0.094453,0.0225048,0.105052,0.0912428,2.14435e-05,0.3496770435,10.7,86.8,0.666,24.1,1023.2,19.6,49.6811,116.039,0.0,60.8685,36.4645,11.5142,0.363214,0.0,36.827714,238.10279999999997,274.930514,1104
2021-11-07,Netherlands,0.129243,0.0937803,0.0222787,0.105582,0.088984,2.19392e-05,0.3461096392,10.4,77.4,2.122,25.0,1015.6,38.3,51.2365,115.185,0.0,59.7747,34.0921,11.521,0.369286,0.0,34.461386000000005,237.7172,272.178586,1230
2021-11-08,Netherlands,0.140543,0.0929803,0.0222324,0.10577,0.0967638,2.01451e-05,0.36532934510000004,8.3,85.0,0.15,10.6,1021.8,44.5,51.3071,134.244,0.0,59.63,27.0258,11.5282,0.332821,0.0,27.358621,256.7093,284.067921,1307
2021-11-09,Netherlands,0.139545,0.0924151,0.0222398,0.108647,0.0960769,2.01571e-05,0.3665288571,8.2,92.8,0.0,15.1,1024.8,24.2,52.791,134.938,0.0,58.2226,30.3127,11.5319,0.342179,0.0,30.654879,257.4835,288.138379,1161
2021-11-10,Netherlands,0.137064,0.0921306,0.0222107,0.108026,0.0943683,2.22498e-05,0.3616912498,10.0,87.5,0.0,10.9,1023.8,56.3,52.287,132.489,0.0,57.2164,32.1013,11.5387,0.328286,0.0,32.429586,253.5311,285.960686,1187
2021-11-11,Netherlands,0.131196,0.0916327,0.0221808,0.106231,0.0903286,2.17424e-05,0.3499581424,10.4,92.3,0.415,9.2,1023.4,37.3,51.4264,121.993,0.0,57.6499,28.823,11.5411,0.281821,0.0,29.104821,242.6104,271.715221,1230
2021-11-12,Netherlands,0.132917,0.091235,0.0220739,0.104692,0.0915132,1.99432e-05,0.3512160432,8.3,88.1,0.346,18.0,1015.2,29.8,52.8773,123.353,0.0,58.5495,31.1533,11.5436,0.2775,0.0,31.4308,246.3234,277.75419999999997,1341
2021-11-13,Netherlands,0.144353,0.090687,0.0218975,0.10517,0.0993868,1.87628e-05,0.3708260628,11.2,94.4,9.503,10.4,1010.8,71.5,53.0881,138.213,0.0,61.049,29.2928,11.5448,0.274036,0.0,29.566836,263.8949,293.46173600000003,1052
2021-11-14,Netherlands,0.1548,0.0891707,0.0220335,0.103436,0.10658,1.63315e-05,0.38686583150000003,9.9,92.9,0.177,11.1,1022.9,41.6,49.6079,148.399,0.0,65.3579,25.3487,11.5433,0.23275,0.0,25.58145,274.9081,300.48955,1230
2021-11-15,Netherlands,0.145641,0.0886813,0.0219917,0.102926,0.100274,1.52544e-05,0.3708479544,7.0,89.8,0.0,12.1,1027.0,24.5,49.5904,129.191,0.0,67.7219,23.8848,11.5416,0.197643,0.0,24.082442999999998,258.04490000000004,282.12734300000005,1280
2021-11-16,Netherlands,0.140348,0.0880635,0.0220158,0.105181,0.0966292,1.39385e-05,0.3641879385,5.1,90.3,0.062,8.3,1023.2,25.5,49.3593,116.93,0.0,69.7818,19.0891,11.5414,0.15075,0.0,19.239849999999997,247.6125,266.85235,1166
2021-11-17,Netherlands,0.140082,0.0877132,0.0219952,0.108887,0.0964465,1.29701e-05,0.3674236701,8.8,86.7,0.526,16.4,1020.7,51.3,48.9621,113.06,0.0,71.8299,23.0551,11.5411,0.174643,0.0,23.229743,245.39309999999998,268.62284299999993,1169
2021-11-18,Netherlands,0.140336,0.0869413,0.0219503,0.109932,0.096621,1.55533e-05,0.36885485330000006,10.4,86.9,0.0,19.2,1026.2,61.7,48.9212,113.095,0.0,72.061,30.3071,11.542,0.194286,0.0,30.501386,245.6192,276.12058599999995,1253
2021-11-19,Netherlands,0.137223,0.0866671,0.0219665,0.109588,0.094478,1.91063e-05,0.3632746063,12.2,89.4,0.0,18.1,1028.3,38.9,46.875,105.613,0.0,73.4348,29.3205,11.5431,0.17575,0.0,29.49625,237.4659,266.96215,1330
2021-11-20,Netherlands,0.136031,0.086631,0.0220195,0.106294,0.0936571,1.95409e-05,0.3580211409,10.5,89.8,0.35,16.2,1022.9,4.5,44.5662,98.9477,0.0,76.2316,30.486,11.5447,0.158714,0.0,30.644714,231.2902,261.93491399999994,1054
2021-11-21,Netherlands,0.133172,0.0865295,0.0219757,0.107214,0.0916891,2.13802e-05,0.3540721802,8.4,82.7,2.535,13.6,1014.1,51.0,45.8667,90.8676,0.0,78.2157,36.2345,11.5463,0.193179,0.0,36.427679,226.4963,262.923979,1215
2021-11-22,Netherlands,0.145286,0.0866034,0.0219175,0.108868,0.100029,2.41346e-05,0.37612463460000006,5.2,83.0,0.0,7.9,1026.9,49.8,45.0172,106.787,0.0,80.7566,39.9046,11.5489,0.250929,0.0,40.155529,244.10970000000003,284.26522900000003,1274
2021-11-23,Netherlands,0.156415,0.0866771,0.0218377,0.109949,0.107691,2.83515e-05,0.3959210515,7.2,93.5,0.748,5.5,1030.2,40.2,42.781,121.382,0.0,83.1092,41.2205,11.549,0.291679,0.0,41.512179,258.8212,300.333379,1122
2021-11-24,Netherlands,0.156504,0.0868418,0.0217882,0.107956,0.107753,2.90237e-05,0.3940302237,7.1,88.5,0.009,10.4,1022.1,19.4,42.4147,117.832,0.0,85.319,36.6637,11.5497,0.262321,0.0,36.926021,257.11539999999997,294.04142099999996,1190
2021-11-25,Netherlands,0.161765,0.0875355,0.0218953,0.109508,0.111375,2.93968e-05,0.4045726968,6.3,85.5,1.235,9.8,1011.3,33.0,40.7812,121.745,0.0,88.2159,34.3658,11.5487,0.24925,0.0,34.615050000000004,262.29080000000005,296.90585000000004,1208
2021-11-26,Netherlands,0.163717,0.0883397,0.021714,0.114356,0.112719,2.47755e-05,0.41253077550000006,4.9,86.9,10.531,18.3,993.5,13.7,41.7491,123.371,0.0,89.1869,35.4075,11.5479,0.242214,0.0,35.649713999999996,265.8549,301.50461399999995,1275
2021-11-27,Netherlands,0.169225,0.0891677,0.0216948,0.124007,0.116511,2.33033e-05,0.4314611033,3.7,92.2,13.761,14.5,987.9,8.1,42.62,132.828,0.0,89.0157,33.1362,11.5475,0.246536,0.0,33.382736,276.01120000000003,309.39393600000005,1003
2021-11-28,Netherlands,0.17868,0.0894826,0.0216277,0.132043,0.123021,2.2735e-05,0.455394435,2.6,90.3,3.097,8.2,998.4,13.2,43.5598,148.272,0.0,89.1963,31.72,11.549,0.219857,0.0,31.939857,292.5771,324.516957,1200
2021-11-29,Netherlands,0.180096,0.0896412,0.021555,0.139598,0.123996,2.02277e-05,0.4652652277,4.5,84.3,7.251,14.6,1007.7,35.3,44.0142,150.704,0.0,89.1517,34.3589,11.5492,0.1935,0.0,34.5524,295.4191,329.9715,1199
2021-11-30,Netherlands,0.171834,0.0899558,0.0215328,0.143614,0.118308,1.64261e-05,0.45530522609999996,8.8,93.9,14.542,23.2,1005.7,7.0,45.2995,137.903,0.0,88.5798,35.6159,11.5498,0.16325,0.0,35.77915,283.33209999999997,319.11125,1055
2021-12-01,Netherlands,0.166841,0.0900989,0.0214615,0.145086,0.114169,1.39358e-05,0.4475714358,8.6,83.6,5.035,34.2,992.8,12.3,48.3213,129.966,0.0,88.3547,39.1835,11.5506,0.168286,0.0,39.351786000000004,278.19259999999997,317.544386,1075
2021-12-02,Netherlands,0.166435,0.0898652,0.0213301,0.146629,0.112905,1.19881e-05,0.4473110881000001,2.8,86.0,8.398,12.7,1003.2,16.2,49.8298,130.451,0.0,87.6604,40.8022,11.5522,0.165179,0.0,40.967379,279.49339999999995,320.46077899999995,1142
2021-12-03,Netherlands,0.161482,0.0893203,0.0212864,0.15119,0.108786,1.09857e-05,0.4427553857,3.7,90.2,1.106,23.8,1005.2,8.3,50.172,122.88,0.0,87.2566,41.7197,11.5533,0.150357,0.0,41.870057,271.8619,313.73195699999997,1212
2021-12-04,Netherlands,0.15821,0.0888554,0.0211971,0.153646,0.105598,1.08635e-05,0.4386619635,5.3,94.1,3.935,13.8,996.0,6.0,50.3289,117.747,0.0,87.0676,43.3439,11.533,0.147286,0.0,43.491186,266.6765,310.167686,995
2021-12-05,Netherlands,0.152219,0.0880605,0.0211493,0.153199,0.100666,9.99249e-06,0.42724329249000004,4.5,92.4,3.085,13.3,1001.4,9.0,48.7961,108.317,0.0,86.7413,40.7017,11.5136,0.135464,0.0,40.837164,255.368,296.205164,1162
2021-12-06,Netherlands,0.150346,0.0877375,0.0211818,0.151983,0.0983488,1.04495e-05,0.4218700495,3.1,93.8,3.733,17.0,1010.4,9.1,49.3752,105.385,0.0,86.6294,39.7048,11.4966,0.110714,0.0,39.815514,252.8862,292.701714,1212
2021-12-07,Netherlands,0.153353,0.0876656,0.0210688,0.15377,0.0995177,1.49342e-05,0.42772443419999995,4.4,85.4,5.328,21.0,1003.0,28.3,51.6343,109.127,0.0,87.3858,44.5314,11.4797,0.135286,0.0,44.666686,259.6268,304.29348600000003,1119
2021-12-08,Netherlands,0.155965,0.087318,0.0210925,0.158074,0.101213,1.69697e-05,0.43636146969999995,5.1,86.0,1.808,25.3,994.2,28.8,50.9368,112.995,0.0,87.6735,41.8548,11.4614,0.145464,0.0,42.000263999999994,263.0667,305.06696400000004,1186
2021-12-09,Netherlands,0.157248,0.0872873,0.0213476,0.161438,0.102045,1.61827e-05,0.44209478269999997,3.8,92.6,0.881,18.7,1000.8,13.7,53.9085,115.051,0.0,87.721,41.8605,11.459,0.13925,0.0,41.99975,268.1395,310.13925,1199
2021-12-10,Netherlands,0.166294,0.0873288,0.0215984,0.162144,0.107915,1.69641e-05,0.4579683641,3.4,90.3,0.503,14.3,995.0,11.3,55.9165,130.428,0.0,87.5338,39.711,11.4508,0.162286,0.0,39.873286,285.3291,325.202386,1308
2021-12-11,Netherlands,0.169661,0.0872971,0.0217963,0.162024,0.1101,2.02687e-05,0.46360156869999997,4.6,91.6,0.718,10.9,1013.3,27.2,58.2532,136.318,0.0,87.365,39.471,11.4726,0.193321,0.0,39.664320999999994,293.4088,333.073121,1075
2021-12-12,Netherlands,0.168031,0.0870702,0.0217698,0.162769,0.109043,2.03113e-05,0.46163311130000007,8.9,96.5,5.627,20.0,1019.8,8.7,61.1915,134.396,0.0,86.8912,44.6478,11.494,0.185714,0.0,44.833513999999994,293.97270000000003,338.806214,1198
2021-12-13,Netherlands,0.167939,0.0873641,0.021972,0.158961,0.108983,2.27142e-05,0.45787771419999995,9.7,88.8,0.36,17.0,1025.1,14.7,61.7155,135.051,0.0,86.4083,45.6143,11.5183,0.184607,0.0,45.798907,294.6931,340.49200700000006,1287
2021-12-14,Netherlands,0.171742,0.087522,0.0219813,0.151327,0.111451,1.84501e-05,0.4565197501,9.1,93.8,1.194,16.7,1026.2,4.2,59.8707,141.42,0.0,86.3866,43.268,11.5448,0.153071,0.0,43.421071,299.2221,342.643171,1118
2021-12-15,Netherlands,0.177982,0.0880001,0.022181,0.144959,0.1155,2.11929e-05,0.46064319290000005,9.9,90.4,0.009,15.8,1029.7,13.4,58.7787,151.437,0.0,86.6104,46.8344,11.5688,0.13875,0.0,46.973150000000004,308.3949,355.36805000000004,1196
2021-12-16,Netherlands,0.180611,0.088462,0.0220575,0.137942,0.117206,2.2016e-05,0.4578385160000001,6.5,97.0,0.0,6.4,1036.8,29.0,55.7946,155.673,0.0,86.6944,40.3033,11.5792,0.137286,0.0,40.440586,309.74120000000005,350.18178600000005,1226
2021-12-17,Netherlands,0.182732,0.088575,0.0220502,0.129748,0.118583,2.21597e-05,0.4531353597,7.8,96.6,0.192,5.8,1040.7,7.0,53.6841,158.575,0.0,87.071,35.3161,11.5958,0.110321,0.0,35.426421,310.9259,346.352321,1370
2021-12-18,Netherlands,0.180633,0.089468,0.0223159,0.122552,0.117221,1.89475e-05,0.4427408475,6.4,97.7,0.067,7.8,1039.8,12.6,51.0381,155.505,0.0,86.8172,32.2971,11.6018,0.0804643,0.0,32.3775643,304.9621,337.33966430000004,1177
2021-12-19,Netherlands,0.181718,0.0885384,0.0225679,0.118182,0.117925,1.96181e-05,0.4404125181,7.1,94.3,0.371,12.7,1032.5,7.7,48.3638,157.208,0.0,86.879,27.9123,11.6094,0.0810714,0.0,27.993371399999997,304.0602,332.0535714,1300
2021-12-20,Netherlands,0.175549,0.0877642,0.0226916,0.118346,0.113921,1.90144e-05,0.43052661440000006,5.1,79.4,0.014,6.0,1028.5,12.7,46.9633,146.808,0.0,86.9546,21.5376,11.612,0.107036,0.0,21.644636000000002,292.33790000000005,313.98253600000004,1389
2021-12-21,Netherlands,0.170376,0.0869111,0.0231711,0.123275,0.110564,2.19791e-05,0.4274080791,-0.2,89.3,0.078,4.5,1027.0,36.0,47.2022,138.105,0.0,87.0082,16.543,11.6146,0.142786,0.0,16.685786,283.93,300.615786,1263
2021-12-22,Netherlands,0.164984,0.0859899,0.0234375,0.133894,0.107065,2.32464e-05,0.42940374639999995,-1.7,90.3,0.0,8.9,1023.3,24.1,48.4543,128.897,0.0,87.1448,13.0216,11.6208,0.157036,0.0,13.178636,276.11689999999993,289.2955359999999,1339
2021-12-23,Netherlands,0.157506,0.084814,0.0238308,0.147683,0.102212,2.23892e-05,0.4312541892,2.2,90.7,1.506,17.5,1009.4,8.0,50.2724,116.45,0.0,87.1413,19.7685,11.6241,0.14725,0.0,19.91575,265.4878,285.40355,1358
2021-12-24,Netherlands,0.149746,0.0830936,0.0237622,0.156621,0.0971765,2.06693e-05,0.4273263693,8.0,95.1,5.264,18.4,1003.8,4.8,51.0686,103.698,0.0,87.0404,24.5203,11.627,0.14825,0.0,24.66855,253.434,278.10255,1192
2021-12-25,Netherlands,0.143117,0.0767689,0.0229893,0.158687,0.0928745,2.09589e-05,0.4176887588999999,-0.5,73.3,0.008,23.3,1009.0,33.6,53.2905,92.5219,0.0,87.1221,28.3908,11.6311,0.18275,0.0,28.573549999999997,244.56560000000002,273.13915000000003,891
2021-12-26,Netherlands,0.141073,0.07568,0.0228237,0.167936,0.0915485,2.10951e-05,0.4234022951,-1.7,71.1,0.0,16.1,1006.3,23.3,55.0984,88.9205,0.0,87.2409,30.1598,11.6335,0.214857,0.0,30.374657,242.89329999999998,273.267957,1165
2021-12-27,Netherlands,0.140222,0.0734044,0.0228415,0.177617,0.0909959,1.76187e-05,0.43169401870000007,4.8,97.9,1.127,14.1,998.2,10.0,53.1156,87.2617,0.0,87.3848,34.475,11.6361,0.187536,0.0,34.662536,239.39819999999997,274.060736,1260
2021-12-28,Netherlands,0.134901,0.0711846,0.0225279,0.176856,0.0875428,1.44363e-05,0.4218421363,8.7,95.1,3.043,22.2,991.0,5.5,51.4489,80.5786,0.0,86.0835,40.1559,11.6366,0.153107,0.0,40.309007,229.74759999999998,270.05660699999993,1183
2021-12-29,Netherlands,0.131154,0.0694961,0.0222701,0.166957,0.0851114,8.75469e-06,0.40550125469,9.3,94.4,4.707,20.0,1003.8,13.5,48.9429,74.5879,0.0,85.9351,44.5354,11.6379,0.131786,0.0,44.667186,221.1038,265.770986,1221
2021-12-30,Netherlands,0.124062,0.0678332,0.021965,0.153348,0.0805089,8.43657e-06,0.37989233657000004,12.0,92.5,0.314,33.3,1012.2,17.0,48.9081,66.7906,0.0,83.5372,44.5002,11.6382,0.129643,0.0,44.629843,210.87410000000003,255.50394300000002,1249
2021-12-31,Netherlands,0.115335,0.0657728,0.021695,0.14079,0.0748457,9.71778e-06,0.35267541777999994,12.4,86.1,0.336,31.8,1016.7,19.2,49.7618,57.7003,0.0,80.2856,44.7055,11.6384,0.129143,0.0,44.834643,199.3861,244.220743,1114
2022-01-01,Netherlands,0.107197,0.0648345,0.021931,0.134609,0.0697759,9.90954e-06,0.33352280954,11.7,89.4,0.332,18.8,1020.5,29.8,48.5123,54.0177,0.0,74.3884,44.6571,11.6382,0.102214,0.0,44.759313999999996,188.55660000000003,233.31591400000005,963
2022-01-02,Netherlands,0.0984657,0.0657326,0.0220745,0.119801,0.0642995,9.67207e-06,0.30465037207,11.5,86.4,6.9,30.4,1010.8,20.9,49.5877,49.9394,0.0,68.1374,41.995,11.6385,0.07225,0.0,42.067249999999994,179.30299999999997,221.37024999999997,1281
2022-01-03,Netherlands,0.0908241,0.066081,0.0221016,0.10615,0.0595743,1.08683e-05,0.2786608683,9.5,85.4,0.643,30.8,1007.4,34.7,53.4495,46.688,0.0,62.4765,43.1316,11.638,0.0846429,0.0,43.2162429,174.252,217.4682429,1313
2022-01-04,Netherlands,0.0927408,0.0662943,0.022071,0.102231,0.0611937,1.27433e-05,0.2782492433,6.8,85.8,0.889,16.1,997.8,28.5,54.2039,52.8045,0.0,60.7287,43.2468,11.6375,0.0887857,0.0,43.3355857,179.3746,222.71018569999998,1194
2022-01-05,Netherlands,0.0902944,0.0663647,0.0221389,0.105416,0.0599184,1.27421e-05,0.2777804421,5.6,79.7,3.771,29.2,1004.9,21.5,58.4859,54.5362,0.0,57.2596,44.5692,11.6354,0.109,0.0,44.678200000000004,181.9171,226.5953,1189
2022-01-06,Netherlands,0.0965013,0.0665313,0.0220586,0.11387,0.0643721,1.58201e-05,0.2968178201,3.7,82.2,0.116,14.8,1016.7,35.2,57.6035,65.084,0.0,57.1329,42.958,11.6338,0.148,0.0,43.106,191.45420000000001,234.5602,1213
2022-01-07,Netherlands,0.10065,0.068002,0.0222682,0.125725,0.0674136,1.62176e-05,0.3160730176,4.4,83.6,2.346,22.0,1008.9,17.8,57.1787,70.3619,0.0,58.1077,44.0348,11.6328,0.163643,0.0,44.198443,197.2811,241.479543,1318
2022-01-08,Netherlands,0.103156,0.0716144,0.0227434,0.13836,0.0690921,1.68214e-05,0.3333683214,3.7,88.9,11.312,21.6,1002.4,20.2,58.9524,72.0027,0.0,59.6208,46.8571,11.6329,0.172286,0.0,47.029386,202.20880000000002,249.23818600000004,1158
2022-01-09,Netherlands,0.108783,0.0715574,0.0226959,0.152183,0.0728608,1.71388e-05,0.3565398388,5.3,84.5,6.542,21.1,998.3,21.5,58.1376,76.9479,0.0,62.2649,50.4077,11.632,0.194679,0.0,50.602379,208.98239999999998,259.58477899999997,1264
2022-01-10,Netherlands,0.123441,0.0731771,0.022324,0.162257,0.0826785,1.77943e-05,0.3907182943,2.6,93.8,0.005,8.4,1019.9,39.0,57.1187,94.2647,0.0,66.5025,45.3153,11.6329,0.219107,0.0,45.534407,229.5188,275.053207,1114
2022-01-11,Netherlands,0.132626,0.075567,0.0221033,0.172328,0.0888299,1.7947e-05,0.41590514700000003,2.5,90.0,0.706,14.7,1031.7,47.6,58.2173,107.865,0.0,67.5143,42.8614,11.634,0.246679,0.0,43.108079000000004,245.23060000000004,288.338679,1033
2022-01-12,Netherlands,0.13512,0.077004,0.0215723,0.178845,0.0905005,1.65913e-05,0.42605439129999995,4.1,98.2,0.119,7.4,1038.6,31.6,56.5873,107.817,0.0,70.0247,35.83,11.6349,0.239357,0.0,36.069357,246.06389999999996,282.13325699999996,929
2022-01-13,Netherlands,0.139908,0.0783707,0.0212854,0.179616,0.0937075,1.32963e-05,0.43453019630000006,5.5,98.8,0.042,14.7,1039.7,25.5,57.0401,116.493,0.0,69.6052,33.371,11.637,0.205714,0.0,33.576714,254.7753,288.352014,975
2022-01-14,Netherlands,0.142719,0.0791489,0.0209652,0.179989,0.0955902,1.38649e-05,0.4392772649,5.6,93.7,0.014,8.4,1035.5,21.7,57.1476,120.552,0.0,69.9769,28.0306,11.6384,0.195929,0.0,28.226529,259.3149,287.541429,1102
2022-01-15,Netherlands,0.15782,0.0801789,0.0204744,0.178121,0.105705,1.3458e-05,0.462133858,3.1,97.7,0.014,12.5,1028.1,16.5,56.1941,138.913,0.0,74.0316,21.0356,11.6393,0.184357,0.0,21.219956999999997,280.77799999999996,301.99795699999993,923
2022-01-16,Netherlands,0.162048,0.0810404,0.0202027,0.177662,0.108537,1.49649e-05,0.4684646649,6.1,88.0,0.043,17.6,1024.0,19.9,56.7616,141.161,0.0,76.8956,19.9847,11.6403,0.1635,0.0,20.1482,286.4585,306.6067,1093
2022-01-17,Netherlands,0.157284,0.0816976,0.0200693,0.176962,0.105346,1.54913e-05,0.4596767913,6.8,85.7,0.015,18.7,1033.7,30.3,57.7183,134.227,0.0,76.2985,24.5255,11.6412,0.14225,0.0,24.66775,279.88500000000005,304.55275000000006,1061
2022-01-18,Netherlands,0.158667,0.0815039,0.0196581,0.172323,0.106272,1.35597e-05,0.45693365970000005,3.3,98.7,0.019,8.1,1037.7,24.6,56.1058,133.744,0.0,77.963,21.7502,11.6405,0.127036,0.0,21.877236,279.4533,301.330536,822
2022-01-19,Netherlands,0.162679,0.0819511,0.019589,0.168976,0.108959,1.6224e-05,0.46021922400000004,4.9,90.5,1.068,15.9,1024.8,25.8,56.5938,143.698,0.0,76.0072,27.6436,11.6418,0.115786,0.0,27.759386,287.9408,315.70018600000003,947
2022-01-20,Netherlands,0.153191,0.0824763,0.0194113,0.168764,0.102604,1.78827e-05,0.44398818270000007,4.2,76.8,1.13,22.7,1028.6,35.1,57.9896,129.457,0.0,75.0751,30.1324,11.6431,0.154143,0.0,30.286543,274.1648,304.451343,1024
2022-01-21,Netherlands,0.154386,0.0831486,0.0194084,0.170477,0.103405,1.92421e-05,0.44769564209999996,4.5,86.2,0.656,14.4,1034.0,26.7,58.8593,132.424,0.0,74.4921,35.2414,11.6445,0.161929,0.0,35.403329,277.4199,312.82322899999997,1116
2022-01-22,Netherlands,0.149067,0.0842005,0.0194707,0.171896,0.0998419,1.97995e-05,0.44029539949999996,6.6,87.3,0.024,12.9,1034.2,21.0,59.2889,126.75,0.0,72.5895,36.6059,11.646,0.163393,0.0,36.769293,270.2744,307.043693,915
2022-01-23,Netherlands,0.15642,0.0844404,0.0192573,0.168535,0.104767,1.9187e-05,0.448998487,6.2,89.0,0.076,6.5,1035.4,24.0,58.1324,139.072,0.0,72.5433,31.0303,11.6476,0.171179,0.0,31.201479,281.3953,312.596779,1085
2022-01-24,Netherlands,0.159177,0.0840771,0.0191394,0.166436,0.106614,1.8976e-05,0.451385376,4.8,77.5,0.0,6.4,1034.6,22.8,55.9587,141.717,0.0,73.7066,25.9146,11.6477,0.155107,0.0,26.069707,283.03,309.09970699999997,1033
2022-01-25,Netherlands,0.157995,0.0836507,0.019113,0.167889,0.105822,2.1489e-05,0.45084048899999996,3.2,80.7,0.0,5.8,1034.3,19.0,56.2247,139.216,0.0,74.0239,24.9558,11.6491,0.137571,0.0,25.093371,281.1137,306.207071,840
2022-01-26,Netherlands,0.162222,0.0832685,0.0189804,0.169893,0.108653,2.07356e-05,0.4597691356,4.6,84.0,0.0,16.1,1030.7,20.3,54.6673,145.273,0.0,74.6111,23.1206,11.6464,0.138929,0.0,23.259529,286.1977999999999,309.457329,892
2022-01-27,Netherlands,0.162582,0.0833877,0.0190569,0.170541,0.108894,2.24674e-05,0.4610963674,7.3,84.9,2.081,28.4,1023.8,26.9,55.7979,146.576,0.0,74.1911,22.7631,11.6457,0.109286,0.0,22.872386000000002,288.2107,311.083086,1005
2022-01-28,Netherlands,0.161513,0.0836428,0.0190907,0.167422,0.108178,2.18164e-05,0.4562255164,6.6,80.9,0.0,18.4,1032.0,52.0,55.6466,147.571,0.0,72.5324,21.9452,11.6458,0.147571,0.0,22.092771,287.3958,309.48857100000004,1116
2022-01-29,Netherlands,0.149198,0.0841256,0.0188247,0.163707,0.0999297,2.16416e-05,0.43168104160000004,9.2,83.2,0.038,34.4,1023.2,45.4,58.4532,133.332,0.0,68.7866,27.6267,11.6458,0.157393,0.0,27.784093,272.2176,300.001693,932
2022-01-30,Netherlands,0.134686,0.0853268,0.019017,0.161307,0.0902099,2.32826e-05,0.40524318260000003,6.4,70.0,0.009,21.8,1027.2,52.2,60.6644,117.267,0.0,63.9467,34.251,11.6454,0.205,0.0,34.455999999999996,253.52349999999998,287.9795,1119
2022-01-31,Netherlands,0.129209,0.0861214,0.0185192,0.161344,0.0865417,2.20557e-05,0.3956359557,5.9,80.4,7.224,42.6,1012.4,19.6,67.0821,114.262,0.0,60.2925,40.6776,11.645,0.234964,0.0,40.912563999999996,253.2816,294.19416399999994,816
2022-02-01,Netherlands,0.117506,0.0871309,0.0189237,0.163293,0.0852839,2.04182e-05,0.38502701819999996,7.3,84.4,2.166,29.6,1015.4,19.3,70.1055,101.032,0.0,56.5524,45.7554,11.6459,0.246107,0.0,46.001507000000004,239.3358,285.33730699999995,940
2022-02-02,Netherlands,0.110913,0.0874814,0.0190554,0.160619,0.0888836,2.2127e-05,0.379493127,8.4,85.4,0.611,21.1,1018.7,67.8,72.1649,94.2557,0.0,54.0414,47.1372,11.6478,0.298393,0.0,47.435593,232.1098,279.545393,992
2022-02-03,Netherlands,0.117833,0.0874118,0.0190498,0.154085,0.103163,2.02051e-05,0.3941510051,7.6,92.0,0.998,20.7,1014.6,20.4,71.9744,105.586,0.0,54.1565,49.6103,11.6475,0.290857,0.0,49.901157000000005,243.36440000000002,293.265557,1047
2022-02-04,Netherlands,0.111659,0.0878542,0.0190143,0.151357,0.104689,1.86583e-05,0.38673795829999996,6.8,85.2,6.796,28.5,1008.2,23.6,72.8429,97.2437,0.0,52.9982,46.35,11.646,0.251464,0.0,46.601464,234.7308,281.332264,1158
2022-02-05,Netherlands,0.111077,0.0880908,0.0192908,0.15296,0.108291,2.11517e-05,0.39163995170000004,6.4,78.7,3.87,33.8,1015.7,58.1,72.83,97.3224,0.0,52.3719,43.7168,11.6446,0.290036,0.0,44.006836,234.16889999999998,278.175736,1026
2022-02-06,Netherlands,0.108608,0.0876743,0.0191844,0.154808,0.110547,1.82455e-05,0.3931656455,7.5,85.5,13.603,42.1,1002.2,29.9,74.8091,94.1372,0.0,51.8192,40.4081,11.6445,0.239643,0.0,40.647743,232.41,273.057743,1111
